Date,Scrip,Open,High,Low,Close,Volume
20231101,JHRML,70.3,70.3,70.3,70.3,20013
20231101,JMISMDL,255.5,255.5,255.5,255.5,1
20231101,JUTESPINN,350.8,355,342.9,346.4,1475
20231101,KARNAPHULI,34.4,34.7,33.8,34,311938
20231101,KAY&QUE,210.1,218.3,210.1,217.2,24291
20231101,KBPPWBIL,37,37.3,35.9,36.6,1678562
20231101,KDSALTD,77,77,77,77,1
20231101,KEYACOSMET,6.4,6.4,6.4,6.4,4267
20231101,KOHINOOR,504,507.4,484.1,488.8,78217
20231101,KPPL,11,11.1,10.6,10.7,1182081
20231101,LANKABAFIN,26,26,26,26,2000
20231101,LEGACYFOOT,82,83.7,78.5,79.8,497886
20231101,LHBL,71.4,71.4,70.6,70.7,951432
20231101,LIBRAINFU,1582,1611,1506.2,1531.1,48714
20231101,LINDEBD,1397.7,1397.7,1397.7,1397.7,1
20231101,LOVELLO,37.9,37.9,37.9,37.9,23
20231101,LRBDL,35.1,35.1,35.1,35.1,111
20231101,LRGLOBMF1,6.4,6.4,6.4,6.4,3050
20231101,MARICO,2424.5,2470,2424.5,2468.4,569
20231101,MATINSPINN,77.6,77.6,77.6,77.6,100
20231101,MBL1STMF,6.6,6.6,6.6,6.6,301
20231101,MEGCONMILK,28.6,28.6,28.6,28.6,40
20231101,MEGHNACEM,71,76.4,70.9,73.1,256165
20231101,MEGHNAINS,39,39,38,38.1,350579
20231101,MEGHNALIFE,81.2,81.3,78.2,78.5,282070
20231101,MEGHNAPET,34.6,36,34.5,34.8,48226
20231101,MERCANBANK,13.3,13.3,13.3,13.3,127
20231101,MERCINS,33.2,33.2,32.5,32.5,69314
20231101,MIDASFIN,10,10,10,10,500
20231101,MIDLANDBNK,12.1,12.2,11.7,11.7,2393021
20231101,MIRACLEIND,40.5,41.5,39.8,40.8,961021
20231101,MIRAKHTER,50.8,50.8,50.8,50.8,1024
20231101,MJLBD,89.1,89.6,88.5,89.1,4405
20231101,MONNOCERA,97.9,97.9,97.9,97.9,140
20231101,MONNOFABR,24.1,24.1,24.1,24.1,200
20231101,MONOSPOOL,311.9,339,310,313.1,646301
20231101,MPETROLEUM,200,201.9,199.1,200.1,17691
20231101,NAHEEACP,65.3,65.3,65.3,65.3,100
20231101,NAVANACNG,23.7,23.9,23.6,23.7,35075
20231101,NAVANAPHAR,84.5,86.9,84.1,86.5,292316
20231101,NBL,8.3,8.3,8.3,8.3,5
20231101,NCCBANK,13.1,13.1,13.1,13.1,25
20231101,NCCBLMF1,6.9,6.9,6.9,6.9,19480
20231101,NEWLINE,45.1,45.1,45.1,45.1,16
20231101,NFML,13.9,13.9,13.5,13.7,352980
20231101,NITOLINS,40.9,40.9,40,40,17351
20231101,NORTHERN,194.1,194.1,194.1,194.1,143
20231101,NORTHRNINS,47,48.4,46.9,47.3,15396
20231101,NPOLYMER,51,51,51,51,650
20231101,NRBCBANK,16.8,16.8,16.8,16.8,301
20231101,NTC,495,508,490,498.2,25739
20231101,NTLTUBES,79.5,79.5,79.5,79.5,185
20231101,NURANI,7,7,7,7,1
20231101,OAL,9.9,9.9,9.9,9.9,27503
20231101,OIMEX,21.9,22.6,21.3,21.5,591177
20231101,OLYMPIC,152.5,154.7,151.9,153.9,115018
20231101,ONEBANKPLC,9.5,9.5,9.5,9.5,44
20231101,ORIONINFU,365,370,352.1,360,520983
20231101,ORIONPHARM,79.6,79.6,79.6,79.6,101
20231101,PADMALIFE,41.2,41.2,41.2,41.2,40
20231101,PADMAOIL,209.2,209.2,209.2,209.2,1030
20231101,PAPERPROC,235,249.9,221.3,222.3,249632
20231101,PARAMOUNT,58.7,58.7,56.6,57.5,196744
20231101,PDL,9.9,9.9,9.9,9.9,302
20231101,PENINSULA,27.4,27.4,27.4,27.4,5
20231101,PEOPLESINS,39.3,39.6,38.4,38.6,441245
20231101,PHARMAID,790.7,790.7,790.7,790.7,5
20231101,PHENIXINS,40.1,40.9,39.6,39.8,133655
20231101,PHPMF1,5.2,5.2,5.2,5.2,26
20231101,PIONEERINS,70.5,70.5,68.9,69.1,99208
20231101,POPULARLIF,67.2,68.4,66.4,66.6,86716
20231101,POWERGRID,52.4,52.4,52.4,52.4,56
20231101,PRAGATIINS,58.5,61.3,58.5,60.1,106718
20231101,PRAGATILIF,105.5,107.2,102,102.4,92324
20231101,PREMIERBAN,12.8,12.8,12.8,12.8,14521
20231101,PREMIERCEM,52.7,52.9,51.1,51.8,61374
20231101,PREMIERLEA,6.8,6.8,6.8,6.8,912
20231101,PRIMEBANK,21,21.3,21,21.2,62435
20231101,PRIMELIFE,52.7,53.6,52.7,52.7,17856
20231101,PROVATIINS,59.7,60.3,59.1,59.3,479064
20231101,PTL,77,77,77,77,19
20231101,PUBALIBANK,27.5,28,27.5,28,165257
20231101,PURABIGEN,26.4,26.4,26,26.1,64438
20231101,RAHIMAFOOD,237.7,237.7,237.7,237.7,25
20231101,RANFOUNDRY,162.2,163.4,162,162.1,31854
20231101,RDFOOD,36.7,36.7,36.2,36.2,497133
20231101,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,26
20231101,REGENTTEX,9.8,9.8,9.8,9.8,67
20231101,RELIANCINS,72.1,78,72,74.5,453428
20231101,RENATA,1217.9,1217.9,1217.9,1217.9,10
20231101,RENWICKJA,751.1,764.7,750.2,750.5,2083
20231101,REPUBLIC,47.2,48.8,47.2,47.8,695455
20231101,RINGSHINE,9.8,9.8,9.8,9.8,6100
20231101,RNSPIN,23.8,23.8,23.2,23.2,11200
20231101,ROBI,30,30,30,30,5238
20231101,RSRMSTEEL,16.4,16.4,16.3,16.3,66585
20231101,RUPALIBANK,27.3,27.4,26.8,27,573202
20231101,RUPALIINS,28.7,28.9,28.4,28.5,226869
20231101,RUPALILIFE,106.1,108,106.1,106.8,155153
20231101,SAFKOSPINN,19.4,19.4,19.4,19.4,50
20231101,SAIHAMCOT,16.4,16.4,16.4,16.4,2
20231101,SAIHAMTEX,17.6,17.6,17.6,17.6,1
20231101,SAMATALETH,61,61.7,59,59.7,66678
20231101,SAMORITA,110,114.7,105,106.8,967960
20231101,SANDHANINS,26.9,26.9,26.9,26.9,569
20231101,SAPORTL,27.2,27.2,27.2,27.2,602
20231101,SBACBANK,10.5,10.5,10.5,10.5,1146
20231101,SEAPEARL,199.4,204.3,198,202.7,1178543
20231101,SEMLLECMF,9.1,9.1,9.1,9.1,10538
20231101,SHAHJABANK,18.3,18.3,18.3,18.3,8063
20231101,SHASHADNIM,27,27,27,27,200
20231101,SHYAMPSUG,144,155.2,144,153.2,64584
20231101,SIBL,11.7,11.7,11.7,11.7,3590
20231101,SILVAPHL,21.6,21.6,21.6,21.6,50
20231101,SIMTEX,23.2,23.5,22.9,23,391517
20231101,SINGERBD,151.9,151.9,151.9,151.9,64
20231101,SINOBANGLA,66,68.2,65.8,66.8,381682
20231101,SKICL,58.7,59.9,58,58.4,790822
20231101,SKTRIMS,25.7,26.9,25.7,26.3,213128
20231101,SONALIANSH,688,701,665.1,687.4,147257
20231101,SONALILIFE,81.2,81.3,79.9,80.1,95642
20231101,SONALIPAPR,615.1,615.1,615.1,615.1,816
20231101,SONARBAINS,46.7,46.7,45,45.3,56324
20231101,SONARGAON,33.1,33.1,33.1,33.1,4
20231101,SOUTHEASTB,13.3,13.3,13.3,13.3,150
20231101,SPCERAMICS,43,43,43,43,2
20231101,SQUARETEXT,67.5,67.5,67.5,67.5,100
20231101,SQURPHARMA,210.9,211.4,210.9,211.1,148880
20231101,SSSTEEL,16.6,16.6,16.6,16.6,610
20231101,STANCERAM,108.7,108.7,108.7,108.7,37
20231101,STANDARINS,53.2,55.1,53,54.1,1268140
20231101,STANDBANKL,8.6,8.6,8.6,8.6,73
20231101,STYLECRAFT,83.3,83.3,81.2,81.3,9222
20231101,SUMITPOWER,34,34,34,34,130
20231101,SUNLIFEINS,52.9,52.9,52.9,52.9,6000
20231101,TAKAFULINS,43,43,42.3,42.4,11272
20231101,TAMIJTEX,178.3,178.3,178.3,178.3,37
20231101,TILIL,50,50.9,49.3,49.5,227889
20231101,TOSRIFA,25,25.8,24.6,24.7,736608
20231101,TRUSTBANK,31.7,31.7,31.7,31.7,300
20231101,UNILEVERCL,2035,2041.9,2031.1,2033.1,396
20231101,UNIONBANK,8.9,8.9,8.9,8.9,148
20231101,UNIONCAP,7.3,7.3,7.3,7.3,49653
20231101,UNIONINS,71,72.4,70.6,70.8,650833
20231101,UNIQUEHRL,61,61.6,60.7,60.8,297821
20231101,UNITEDFIN,15.8,15.8,15.8,15.8,282
20231101,UNITEDINS,57.5,57.5,55,55.1,86470
20231101,UPGDCL,233.7,233.7,233.7,233.7,21
20231101,USMANIAGL,50.2,50.2,50.2,50.2,65
20231101,UTTARABANK,22,22,22,22,224178
20231101,VAMLBDMF1,7.3,7.3,7.3,7.3,15500
20231101,VFSTDL,22.2,22.2,22.2,22.2,440
20231101,WMSHIPYARD,11,11,11,11,701
20231101,YPL,24.1,24.7,23.9,24,1177344
20231101,ZAHEENSPIN,9.9,9.9,9.9,9.9,3700
20231101,ZEALBANGLA,131.9,133.6,130,131.5,2932
