Date,Scrip,Open,High,Low,Close,Volume
20231203,BDCOM,34.9,34.9,34.2,34.6,387334
20231203,BDTHAI,15.3,17,15.3,17,3230572
20231203,BDTHAIFOOD,34.8,34.8,34.8,34.8,2
20231203,BDWELDING,22.2,22.6,22.1,22.3,146746
20231203,BEACHHATCH,46.8,47.2,46.4,46.6,425279
20231203,BENGALWTL,24.6,25.3,24.2,25.1,311225
20231203,BERGERPBL,1725,1725,1720,1722.9,7822
20231203,BEXGSUKUK,85,85,85,85,551
20231203,BEXIMCO,115.6,115.6,115.6,115.6,18
20231203,BGIC,49.8,50.8,49.5,50.1,4077
20231203,BNICL,56.7,57.3,56.7,56.7,90015
20231203,BPML,61.8,63,61,62.4,328874
20231203,BRACBANK,35.8,35.8,35.8,35.8,1768
20231203,BSC,107,107,107,107,3439
20231203,BSCCL,218.9,218.9,218.9,218.9,200
20231203,BSRMLTD,90,90,90,90,1111
20231203,BSRMSTEEL,63.9,63.9,63.9,63.9,130
20231203,CAPITECGBF,11,11,11,11,23262
20231203,CAPMBDBLMF,9.9,9.9,9.9,9.9,10300
20231203,CAPMIBBLMF,10.1,10.3,10.1,10.3,30080
20231203,CENTRALINS,37.1,37.9,36.9,37,14913
20231203,CENTRALPHL,16.6,17.8,16.5,17.8,7054586
20231203,CITYBANK,21.4,21.4,21.4,21.4,1700
20231203,CITYGENINS,49.5,49.5,49.4,49.5,51549
20231203,CLICL,52.4,52.6,51.5,52.3,54731
20231203,CNATEX,10.2,10.2,10.2,10.2,15664
20231203,CONFIDCEM,89,89,89,89,107426
20231203,CONTININS,39.1,39.4,38.7,39.3,416505
20231203,COPPERTECH,36.9,36.9,36.9,36.9,11
20231203,CROWNCEMNT,77.9,78.9,76.1,76.7,33833
20231203,CRYSTALINS,87,87,85.1,86.1,112944
20231203,CVOPRL,175.7,178.9,174.4,175.1,218119
20231203,DACCADYE,13.2,14.5,13.2,14.5,1922151
20231203,DAFODILCOM,84.5,86.8,81.6,84,96697
20231203,DBH,56.7,56.7,56.7,56.7,506
20231203,DELTALIFE,136.5,136.5,136.5,136.5,28
20231203,DELTASPINN,8.5,8.5,8.5,8.5,1900
20231203,DESCO,36.6,36.6,36.6,36.6,6
20231203,DESHBANDHU,33.5,34.3,33.2,33.9,606853
20231203,DGIC,32.3,32.6,32.2,32.5,117744
20231203,DHAKABANK,12.5,12.5,12.5,12.5,5900
20231203,DHAKAINS,50.4,50.6,50.1,50.2,69037
20231203,DOMINAGE,16.2,16.4,16.2,16.4,1788005
20231203,DSHGARME,112.2,121.5,112.1,117.5,142490
20231203,DSSL,17,17,17,17,65
20231203,DULAMIACOT,70.8,70.8,70.8,70.8,10
20231203,DUTCHBANGL,59.1,59.1,59.1,59.1,2206
20231203,EASTERNINS,65.3,66,64.6,65.5,155858
20231203,EASTLAND,24.2,24.4,24.1,24.3,16153
20231203,EASTRNLUB,1779,1779,1730.5,1749.4,10758
20231203,EBL,29.4,29.4,29.4,29.4,7300
20231203,EBLNRBMF,6.5,6.5,6.5,6.5,2
20231203,ECABLES,181.3,181.3,181.3,181.3,1299
20231203,EHL,84.1,85.9,83.3,85.7,488026
20231203,EIL,31,31.3,30.8,31.1,241280
20231203,EMERALDOIL,96.9,100.7,95,100.7,1825816
20231203,ENVOYTEX,43.9,43.9,43.9,43.9,34
20231203,EPGL,34.5,34.5,34.5,34.5,552
20231203,ESQUIRENIT,34.5,34.5,34.5,34.5,200
20231203,ETL,9.8,10.7,9.4,10.7,2535642
20231203,EXIM1STMF,5.8,5.8,5.8,5.8,2
20231203,EXIMBANK,10.4,10.4,10.4,10.4,1273
20231203,FAMILYTEX,4.9,4.9,4.9,4.9,511
20231203,FARCHEM,28.2,28.2,28.2,28.2,3795
20231203,FASFIN,5.4,5.4,5.4,5.4,180
20231203,FBFIF,5,5,5,5,31
20231203,FEDERALINS,26.5,26.5,24.1,24.3,56465
20231203,FEKDIL,17.2,17.2,17.2,17.2,5116
20231203,FINEFOODS,119,124.5,119,123.9,172890
20231203,FIRSTFIN,5.6,5.6,5.5,5.5,180720
20231203,FIRSTSBANK,8.9,8.9,8.9,8.9,21111
20231203,FORTUNE,75.7,75.7,75.7,75.7,1
20231203,FUWANGCER,18.1,19.5,17.7,19,4525586
20231203,FUWANGFOOD,29.5,30.8,29.5,30,4251327
20231203,GBBPOWER,15.1,15.1,15.1,15.1,2096
20231203,GEMINISEA,599.5,611.8,583,586.3,91544
20231203,GENEXIL,65.4,65.4,65.4,65.4,13754
20231203,GENNEXT,6.1,6.3,6,6.2,3224401
20231203,GHAIL,17.5,17.5,17.5,17.5,164515
20231203,GHCL,35.1,35.1,35.1,35.1,217
20231203,GIB,8.6,8.6,8.6,8.6,859
20231203,GLOBALINS,31.8,32.1,31.4,31.8,85742
20231203,GOLDENSON,18.2,18.2,18.2,18.2,1
20231203,GP,286.6,286.6,286.6,286.6,595
20231203,GPHISPAT,44.8,44.8,44.8,44.8,227
20231203,GQBALLPEN,190.3,190.3,163.1,169.7,927734
20231203,GREENDELT,65.4,66.5,65.1,65.3,27414
20231203,GSPFINANCE,30.3,30.3,30.3,30.3,1
20231203,HAKKANIPUL,66.2,69,65,67.3,235083
20231203,HEIDELBCEM,237.5,240.5,236.4,237.8,11071
20231203,HFL,17.5,17.5,17.5,17.5,2642
20231203,HWAWELLTEX,47.3,48.8,47,48,12971
20231203,IBNSINA,286.6,286.6,286.6,286.6,16
20231203,IBP,17,17,17,17,31425
20231203,ICBIBANK,5.4,5.4,5.4,5.4,20
20231203,ICBSONALI1,7.8,7.8,7.8,7.8,206
20231203,ICICL,30.8,31,30.5,30.8,106970
20231203,IDLC,46.5,46.5,46.5,46.5,250
20231203,IFADAUTOS,44.1,44.1,44.1,44.1,3300
20231203,IFIC,11.2,11.2,11.2,11.2,704
20231203,IFIC1STMF,5.1,5.1,5.1,5.1,31
20231203,IMAMBUTTON,199,204.8,197,200.4,23500
20231203,INTECH,24.9,25.2,24.5,24.7,17799
20231203,INTRACO,35.4,35.8,34.9,35.6,895220
20231203,ISLAMIBANK,32.6,32.6,32.6,32.6,662
20231203,ISLAMICFIN,19.7,19.7,19.7,19.7,3
20231203,ISLAMIINS,45,45.5,44.9,45,18790
20231203,ISNLTD,51,51,47.1,48.8,91159
20231203,ITC,36.8,37,36.4,36.8,440914
20231203,JAMUNABANK,20.9,20.9,20.9,20.9,107309
20231203,JAMUNAOIL,178.8,178.8,177.8,178.2,15310
20231203,JANATAINS,32.7,32.7,32,32.5,105962
20231203,JHRML,70.3,70.3,70.3,70.3,1704
20231203,JMISMDL,255.5,255.5,255.5,255.5,1
20231203,JUTESPINN,321.7,346.5,320,326.6,1585
20231203,KARNAPHULI,35,35,34.1,34.8,389616
20231203,KAY&QUE,217,224.8,213.8,221.1,36516
20231203,KBPPWBIL,72,73.7,70.5,72.8,903501
20231203,KEYACOSMET,6.4,6.4,6.4,6.4,100328
20231203,KOHINOOR,408.2,408.2,400,401.6,25978
20231203,KPCL,26.6,26.6,26.6,26.6,550
20231203,KPPL,28,29.7,27.9,29.7,5286557
20231203,KTL,23.7,23.7,23.7,23.7,1200
20231203,LANKABAFIN,26,26,26,26,1
20231203,LEGACYFOOT,81.6,86,81.6,83.4,717866
20231203,LHBL,68.8,68.8,68.4,68.6,478475
20231203,LIBRAINFU,1360,1465,1360,1436.8,39438
20231203,LINDEBD,1397.7,1397.7,1397.7,1397.7,14
20231203,LOVELLO,37.9,37.9,37.9,37.9,100
20231203,LRBDL,35.1,35.1,35.1,35.1,649
20231203,LRGLOBMF1,6.4,6.4,6.4,6.4,2125
20231203,MAKSONSPIN,22.3,22.3,22.3,22.3,1
20231203,MALEKSPIN,27.1,27.1,27.1,27.1,10
20231203,MARICO,2421.6,2430,2421.5,2421.6,4540
20231203,MATINSPINN,77.6,77.6,77.6,77.6,200
20231203,MBL1STMF,6.6,6.6,6.6,6.6,35
20231203,MEGCONMILK,28.6,28.6,28.6,28.6,41841
20231203,MEGHNAINS,33.5,34,33.2,33.5,87927
20231203,MEGHNALIFE,72.3,72.9,71.2,72.6,354215
20231203,MEGHNAPET,41.1,42.3,40.8,41.2,117065
20231203,MERCANBANK,13.3,13.3,13.3,13.3,3500
20231203,MERCINS,31.6,31.6,30.7,30.9,42117
20231203,METROSPIN,25.3,25.3,25.3,25.3,430
20231203,MIDASFIN,10,10,10,10,4091
20231203,MIDLANDBNK,11.7,11.7,11.5,11.6,503123
20231203,MIRACLEIND,39.5,41.5,39.5,41.1,746308
20231203,MIRAKHTER,50.8,50.8,50.8,50.8,100
20231203,MITHUNKNIT,15.6,15.6,15.6,15.6,1
20231203,MJLBD,86.7,86.7,86.7,86.7,204
20231203,MLDYEING,24.8,24.8,24.8,24.8,450
20231203,MONNOAGML,593,603.9,590,592.3,28334
20231203,MONNOCERA,110.3,113.3,107.4,112.6,1134679
20231203,MONOSPOOL,300.5,308,295.1,297.1,161956
20231203,MPETROLEUM,204.4,204.4,203.5,203.9,61811
20231203,MTB,15.5,15.5,15.5,15.5,192
20231203,NAVANACNG,24.4,26.8,24.4,26.3,607839
20231203,NAVANAPHAR,85.2,86.3,82.9,85.8,168412
20231203,NBL,8.3,8.3,8.3,8.3,6
20231203,NCCBANK,13.1,13.1,13.1,13.1,1998
20231203,NCCBLMF1,6.8,6.9,6.8,6.9,10910
20231203,NFML,16.1,16.9,15.5,16.7,1541533
20231203,NHFIL,41.8,41.8,41.8,41.8,70
20231203,NITOLINS,38,38,36.1,36.9,13302
20231203,NORTHERN,202,202,194.1,197.5,22388
20231203,NORTHRNINS,41,41.7,40.3,41.5,21765
20231203,NPOLYMER,51,51,51,51,755
20231203,NRBCBANK,16.8,16.8,16.8,16.8,1416
20231203,NTC,473,475,452,464.2,4484
20231203,NTLTUBES,79.5,79.5,79.5,79.5,405
20231203,OAL,11.6,12.4,11.5,12.3,2637975
20231203,OIMEX,22,22.7,21.7,22.5,859956
20231203,OLYMPIC,144.4,144.8,143.2,144,19127
20231203,ONEBANKPLC,9.5,9.5,9.5,9.5,10
20231203,ORIONINFU,325,338.9,321,329.6,216541
20231203,PADMAOIL,209.2,209.2,209.2,209.2,10
20231203,PAPERPROC,220.3,223.8,215.5,216.8,137150
20231203,PARAMOUNT,53.1,53.5,52,52.7,94144
20231203,PDL,12,12.9,11.8,12.9,4923312
20231203,PENINSULA,27.4,27.4,27.4,27.4,40
20231203,PEOPLESINS,35.2,36,34.8,35.3,75663
20231203,PHARMAID,790.7,790.7,790.7,790.7,63
20231203,PHENIXINS,36.5,36.5,35.3,36,49655
20231203,PHPMF1,5.2,5.2,5.2,5.2,1160
20231203,PIONEERINS,68.1,68.1,68.1,68.1,6765
20231203,POPULAR1MF,5.1,5.1,5.1,5.1,205
20231203,POPULARLIF,65.2,65.2,64.3,65.1,28075
20231203,POWERGRID,52.4,52.4,52.4,52.4,206
20231203,PRAGATIINS,58.3,58.9,58.3,58.5,4871
20231203,PRAGATILIF,92.8,94.8,91,91.7,39578
20231203,PREMIERBAN,12.8,12.8,12.8,12.8,280368
20231203,PREMIERCEM,52.6,54.9,52.6,53.7,60571
20231203,PRIMEBANK,19.8,20,19.7,19.8,94423
20231203,PROGRESLIF,77.3,77.3,77.3,77.3,1
20231203,PROVATIINS,58.9,58.9,58.9,58.9,521
20231203,PTL,77,77,77,77,205
20231203,PUBALIBANK,25.9,26,25.7,25.7,72973
20231203,PURABIGEN,25.5,25.8,25.2,25.2,72267
20231203,QUEENSOUTH,23.3,23.3,23.3,23.3,10
20231203,RAHIMAFOOD,237.7,237.7,237.7,237.7,623
20231203,RAHIMTEXT,139.8,142.9,139.8,139.8,11344
20231203,RAKCERAMIC,42.9,42.9,42.9,42.9,112
20231203,RANFOUNDRY,157.3,157.3,153.9,153.9,10346
20231203,RDFOOD,36.5,37.5,36.3,37.4,369058
20231203,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,2
20231203,REGENTTEX,9.8,9.8,9.8,9.8,400
20231203,RELIANCINS,67,68,66.5,66.9,51383
20231203,RENATA,1217.9,1217.9,1217.9,1217.9,12
20231203,RENWICKJA,752,758.2,750.1,750.1,3646
20231203,REPUBLIC,39.9,40.9,39.6,40.4,269959
20231203,RINGSHINE,9.8,9.8,9.8,9.8,52
20231203,RNSPIN,20.9,20.9,20.9,20.9,47638
20231203,ROBI,30,30,30,30,655
20231203,RSRMSTEEL,19.6,20.8,19.6,19.9,144196
20231203,RUNNERAUTO,48.4,48.4,48.4,48.4,44530
20231203,RUPALIBANK,25.7,25.9,25.5,25.5,269708
20231203,RUPALIINS,26.7,26.7,26.4,26.5,113119
20231203,RUPALILIFE,99.7,101.5,98,100.8,127225
20231203,SAFKOSPINN,19.4,19.4,19.4,19.4,100
20231203,SAIFPOWER,29.7,29.7,29.7,29.7,27
20231203,SALAMCRST,33.3,33.3,33.3,33.3,100
20231203,SAMATALETH,72.3,75,69.5,70.2,257435
20231203,SAMORITA,98,99.7,94.8,95.8,526366
20231203,SANDHANINS,26.9,26.9,26.9,26.9,242
20231203,SAPORTL,27.2,27.2,27.2,27.2,184
20231203,SBACBANK,10.5,10.5,10.5,10.5,30000
20231203,SEAPEARL,180.8,181.9,173.5,174.5,462904
20231203,SHAHJABANK,18.3,18.3,18.3,18.3,5058
20231203,SHURWID,14.3,14.5,14.1,14.4,104877
20231203,SHYAMPSUG,200.9,200.9,190.1,192,11122
20231203,SIBL,11.7,11.7,11.7,11.7,3095
20231203,SILCOPHL,23.4,23.4,23.4,23.4,1810
20231203,SIMTEX,18.3,19.2,18.1,19,464058
20231203,SINGERBD,151.9,151.9,151.9,151.9,676
20231203,SINOBANGLA,63.7,67.8,63.3,66.4,672906
20231203,SKICL,51.4,52.3,50.2,51.5,141305
20231203,SKTRIMS,28.2,28.9,28.1,28.7,664428
20231203,SONALIANSH,629,631.3,604.9,614.3,116852
20231203,SONALILIFE,75.4,77.8,75.4,77.3,57416
20231203,SONALIPAPR,615.1,615.1,615.1,615.1,20
20231203,SONARBAINS,44.8,44.8,44.8,44.8,1503
20231203,SONARGAON,33.1,33.1,33.1,33.1,3011
20231203,SOUTHEASTB,13.3,13.3,13.3,13.3,2000
20231203,SPCERAMICS,43,43,43,43,400
20231203,SQUARETEXT,67.5,67.5,67.5,67.5,10
20231203,SQURPHARMA,209.8,209.8,209.8,209.8,5291
20231203,SSSTEEL,16.6,16.6,16.6,16.6,2226
20231203,STANCERAM,130.9,144.3,125.3,144.3,413652
20231203,STANDARINS,48.7,49.7,48.2,49.4,182909
20231203,STANDBANKL,8.6,8.6,8.6,8.6,181
20231203,STYLECRAFT,82.2,84.3,81,83.3,28410
20231203,SUMITPOWER,34,34,34,34,359
20231203,TAKAFULINS,42.1,42.1,42.1,42.1,14337
20231203,TAMIJTEX,178.3,178.3,178.3,178.3,12
20231203,TILIL,46.4,47.2,46,46.8,111669
20231203,TITASGAS,40.9,40.9,40.9,40.9,6397
20231203,TOSRIFA,21.2,21.8,21,21.7,632039
20231203,TRUSTB1MF,5.6,5.6,5.6,5.6,10
20231203,TUNGHAI,5.8,5.8,5.8,5.8,10
20231203,UCB,12.4,12.4,12.4,12.4,219
20231203,UNILEVERCL,2016,2020,2002.1,2018.3,454
20231203,UNIONBANK,8.9,8.9,8.9,8.9,289
20231203,UNIONCAP,7.6,7.7,7.5,7.6,347001
20231203,UNIONINS,56.2,56.9,55.5,56.5,430983
20231203,UNIQUEHRL,57.8,58,56.3,57.8,301701
20231203,UNITEDINS,43.4,45.7,43.4,45.1,95694
20231203,UPGDCL,233.7,233.7,233.7,233.7,1
20231203,USMANIAGL,50.6,51,50.2,50.5,15805
20231203,UTTARABANK,22,22,22,22,18438
20231203,UTTARAFIN,33.8,33.8,33.8,33.8,150
20231203,VAMLBDMF1,7.3,7.3,7.3,7.3,25500
20231203,WALTONHIL,1047.7,1047.7,1047.7,1047.7,4
20231203,WMSHIPYARD,11.6,12.2,11.1,12,2721840
20231203,YPL,29.6,32.2,29.5,31.8,4554473
20231203,ZAHEENSPIN,9.9,9.9,9.9,9.9,27654
20231203,ZEALBANGLA,150.3,151,142.3,143.4,24842
