Date,Scrip,Open,High,Low,Close,Volume
20230606,BEXIMCO,115.6,115.6,115.6,115.6,1096
20230606,BGIC,53.5,55.5,53.5,54.4,44304
20230606,BIFC,9.5,9.5,9.5,9.5,1000
20230606,BNICL,57.9,57.9,56.7,56.7,189818
20230606,BPML,83.9,83.9,78.7,79.4,1300529
20230606,BPPL,29.3,29.3,29.3,29.3,300
20230606,BRACBANK,35.8,35.8,35.8,35.8,28533
20230606,BSC,128,129.3,125.2,126.1,2743711
20230606,BSCCL,218.9,218.9,218.9,218.9,1142
20230606,BSRMLTD,90,92,90,90,212447
20230606,BSRMSTEEL,68.1,70.2,64.7,66,229252
20230606,BXPHARMA,146.2,146.2,146.2,146.2,4421
20230606,CAPMBDBLMF,9.9,9.9,9.9,9.9,31188
20230606,CAPMIBBLMF,14.3,14.7,13.9,14.2,805798
20230606,CENTRALINS,37.8,38.2,35.9,36.1,54927
20230606,CENTRALPHL,11.2,11.4,10.9,11,796647
20230606,CITYBANK,21.4,21.4,21.4,21.4,8058
20230606,CITYGENINS,43.5,45.5,43.5,44.6,962596
20230606,CLICL,81.5,83.9,76.4,78.4,1039883
20230606,CONFIDCEM,89,89,89,89,21387
20230606,CONTININS,33.2,33.2,30.2,31,256178
20230606,COPPERTECH,36.9,36.9,36.9,36.9,524
20230606,CROWNCEMNT,76,77,74.7,74.7,65518
20230606,CRYSTALINS,48.8,50.7,45,45.5,555929
20230606,CVOPRL,216.1,219.2,202,205,819069
20230606,DACCADYE,13.2,13.4,13.2,13.2,659997
20230606,DBH,56.7,56.7,56.7,56.7,624
20230606,DBH1STMF,6.9,6.9,6.9,6.9,9100
20230606,DELTALIFE,156,164,150.2,152.4,795112
20230606,DELTASPINN,8.5,8.5,8.5,8.5,58
20230606,DESHBANDHU,21.4,21.4,19.7,19.9,1434721
20230606,DGIC,31.8,31.8,28.5,29,350238
20230606,DHAKABANK,12.5,12.5,12.5,12.5,2509
20230606,DHAKAINS,59.5,61.2,57.7,58.2,354812
20230606,DOMINAGE,16.2,16.5,16.2,16.2,6341341
20230606,DOREENPWR,61,61,61,61,308
20230606,DSHGARME,120.9,121.7,114.3,115.8,75381
20230606,DUTCHBANGL,59.1,59.1,59.1,59.1,1405
20230606,EASTERNINS,51.1,52.2,47,48.8,247352
20230606,EASTLAND,26.6,26.6,25.9,26.1,223952
20230606,EASTRNLUB,1810,1825,1750.1,1765,8836
20230606,EBL,29.4,29.4,29.4,29.4,4563
20230606,ECABLES,212,214.5,198.1,202.3,120757
20230606,EGEN,47.1,47.7,45.2,45.2,982298
20230606,EHL,104,104.4,97.1,98.6,1303087
20230606,EIL,29.1,29.6,27.5,28.1,280736
20230606,EMERALDOIL,119.9,122,112.2,115.2,462264
20230606,ENVOYTEX,43.9,43.9,43.9,43.9,1
20230606,EPGL,38.6,38.6,35.7,36.1,1011649
20230606,ESQUIRENIT,34.5,34.5,34.5,34.5,414124
20230606,ETL,9.4,9.4,9.4,9.4,850
20230606,EXIM1STMF,5.8,5.8,5.8,5.8,100
20230606,EXIMBANK,10.4,10.4,10.4,10.4,22725
20230606,FAMILYTEX,4.9,4.9,4.9,4.9,351
20230606,FARCHEM,10.6,10.9,10.6,10.6,2586123
20230606,FAREASTFIN,5.9,5.9,5.9,5.9,1289
20230606,FAREASTLIF,77.3,77.3,75,75.1,1819961
20230606,FASFIN,5.4,5.4,5.4,5.4,6051
20230606,FBFIF,5,5,5,5,8693
20230606,FEDERALINS,27.7,28,26.6,27,325916
20230606,FEKDIL,19.6,19.7,18.2,18.4,3364947
20230606,FINEFOODS,104,106.8,101.2,101.8,671980
20230606,FIRSTSBANK,8.9,8.9,8.9,8.9,10580
20230606,FORTUNE,75.7,75.7,75.7,75.7,67
20230606,FUWANGCER,17.4,17.4,17.4,17.4,65
20230606,FUWANGFOOD,23.5,23.5,23.5,23.5,500
20230606,GBBPOWER,15.8,16.3,15.1,15.3,1472504
20230606,GEMINISEA,889,920,842.6,857,308835
20230606,GENEXIL,89.9,90,87.1,87.4,1204472
20230606,GENNEXT,6,6.1,6,6,667493
20230606,GHAIL,17.5,18,17.5,17.5,1676425
20230606,GHCL,35.1,35.1,35.1,35.1,56750
20230606,GIB,8.6,8.6,8.6,8.6,6909
20230606,GLDNJMF,9,9.2,9,9,732073
20230606,GLOBALINS,36.4,36.4,33.4,34.3,488547
20230606,GOLDENSON,18.2,18.2,18.2,18.2,1104
20230606,GP,286.6,286.6,286.6,286.6,3005
20230606,GPHISPAT,44.8,44.8,44.8,44.8,17658
20230606,GQBALLPEN,99.7,102.8,96.2,97.4,220344
20230606,GRAMEENS2,15.2,15.2,15.2,15.2,6853
20230606,GREENDELT,71.9,71.9,66.6,67.1,121771
20230606,GSPFINANCE,30.3,30.3,30.3,30.3,100021
20230606,HAKKANIPUL,65.5,68.9,65.5,66,635791
20230606,HEIDELBCEM,294.1,304.7,280.2,285.8,261048
20230606,HFL,18.4,18.8,18.2,18.2,830896
20230606,HWAWELLTEX,60.8,61,58,59,145262
20230606,IBNSINA,286.6,286.6,286.6,286.6,1014
20230606,IBP,17,17,17,17,5102
20230606,ICB,87.6,87.6,87.6,87.6,9
20230606,ICB3RDNRB,6.5,6.5,6.5,6.5,4000
20230606,ICBAGRANI1,9.2,9.2,9.2,9.2,10
20230606,ICBAMCL2ND,8.7,8.7,8.7,8.7,10
20230606,ICBEPMF1S1,7.1,7.1,7.1,7.1,1000
20230606,ICBIBANK,5.4,5.4,5.4,5.4,7
20230606,ICICL,37,38.8,36.5,37,774390
20230606,IDLC,46.5,46.5,46.5,46.5,100
20230606,IFADAUTOS,44.1,44.1,44.1,44.1,170269
20230606,IFIC,11.2,11.2,11.2,11.2,13959
20230606,IFIC1STMF,5.1,5.1,5.1,5.1,100100
20230606,ILFSL,5.6,5.6,5.6,5.6,21175
20230606,IMAMBUTTON,105.1,109.3,96.5,98.8,89868
20230606,INDEXAGRO,103.6,103.6,103.6,103.6,7846
20230606,INTECH,28.2,28.5,26.7,27,405936
20230606,INTRACO,52.4,53.6,48.7,49.7,9422747
20230606,IPDC,57.6,57.6,57.6,57.6,2210
20230606,ISLAMIBANK,32.6,32.6,32.6,32.6,1153
20230606,ISLAMICFIN,19.7,19.7,19.7,19.7,2307
20230606,ISLAMIINS,54.3,56.6,54.1,54.6,355358
20230606,ISNLTD,60,60,55.1,55.5,337065
20230606,ITC,43.5,44.5,40.9,41.3,3982590
20230606,JAMUNABANK,20.9,20.9,20.9,20.9,26473
20230606,JAMUNAOIL,179.1,180.9,178,178.3,12562
20230606,JANATAINS,28,29.8,28,28.5,76837
20230606,JHRML,81.1,81.8,76,77.4,1006161
20230606,JMISMDL,255.5,255.5,255.5,255.5,715
20230606,JUTESPINN,408,424.8,400,403.6,9726
20230606,KARNAPHULI,32.3,32.3,30.1,30.5,329995
20230606,KAY&QUE,228.8,228.8,223.4,223.4,41716
20230606,KBPPWBIL,14.9,14.9,13.7,13.9,1315109
20230606,KDSALTD,77,77,77,77,1557
20230606,KEYACOSMET,6.4,6.4,6.4,6.4,71920
20230606,KOHINOOR,458,458,441.3,442.8,41005
20230606,KPCL,26.6,26.6,26.6,26.6,33
20230606,KPPL,10,10,9.4,9.5,468156
20230606,KTL,23.7,23.7,23.7,23.7,4505
20230606,LANKABAFIN,26,26,26,26,232
20230606,LEGACYFOOT,120.7,124.8,106,111.7,1331371
20230606,LHBL,71,71.4,67.7,68,2687396
20230606,LIBRAINFU,725,725,680,682.3,9554
20230606,LINDEBD,1397.7,1397.7,1397.7,1397.7,19
20230606,LOVELLO,39.1,39.6,37.9,37.9,947760
20230606,LRBDL,39.4,40.3,35.1,35.4,7831151
20230606,LRGLOBMF1,6.4,6.4,6.4,6.4,211
20230606,MAKSONSPIN,22.3,22.3,22.3,22.3,2214
20230606,MALEKSPIN,27.1,27.1,27.1,27.1,1000
20230606,MARICO,2421.5,2421.5,2421.5,2421.5,69
20230606,MATINSPINN,77.6,77.6,77.6,77.6,500
20230606,MBL1STMF,6.6,6.6,6.6,6.6,4
20230606,MEGCONMILK,31.5,33.9,29.9,30,151097
20230606,MEGHNACEM,72,72,65,66.5,90646
20230606,MEGHNAINS,49.6,51.6,46.3,46.9,1422792
20230606,MEGHNALIFE,110,119.9,106.8,116.6,4106905
20230606,MEGHNAPET,45.9,45.9,39,39.1,126263
20230606,MERCANBANK,13.3,13.3,13.3,13.3,3630
20230606,MERCINS,32,32.3,31.7,31.8,77983
20230606,METROSPIN,37.1,38,36.3,36.7,1010162
20230606,MHSML,26.5,26.5,26.5,26.5,4
20230606,MIDASFIN,11.4,11.8,11,11,140697
20230606,MIDLANDBNK,13,13.2,12.1,12.3,1894192
20230606,MIRACLEIND,32.3,32.5,29.2,29.8,924644
20230606,MIRAKHTER,60,60,54,54,1395122
20230606,MJLBD,86.8,87,86.7,86.7,22908
20230606,MLDYEING,24.8,24.8,24.8,24.8,8500
20230606,MONNOAGML,957,1018,946,953.9,41967
20230606,MONNOCERA,108.7,111,107.1,107.6,282198
20230606,MONOSPOOL,296.8,306.2,292,298,111604
20230606,MPETROLEUM,202.7,202.8,198.8,199.5,130670
20230606,MTB,15.5,15.5,15.5,15.5,10
20230606,NAHEEACP,65.3,65.3,65.3,65.3,1350
20230606,NATLIFEINS,179,179,179,179,5850
20230606,NAVANACNG,28.7,28.7,27.1,27.3,441354
20230606,NAVANAPHAR,104.5,105.9,94,97.1,1818688
20230606,NBL,8.3,8.3,8.3,8.3,1538
20230606,NCCBANK,13.8,13.8,13.8,13.8,134394
20230606,NCCBLMF1,6.8,6.8,6.8,6.8,21015
20230606,NEWLINE,45.1,45.1,45.1,45.1,25
20230606,NFML,18.9,18.9,17.3,17.6,1952754
20230606,NHFIL,43.1,43.4,41.9,42,629063
20230606,NITOLINS,40.4,40.4,37.6,37.8,237556
20230606,NORTHERN,308,329.9,291,299.1,77194
20230606,NORTHRNINS,47,48.6,47,47.5,28543
20230606,NPOLYMER,51.3,53.8,51,51.6,1914325
20230606,NRBCBANK,16.8,16.8,16.8,16.8,604
20230606,NTC,415.2,488.8,411,488.2,39806
20230606,NTLTUBES,85,89.9,84.5,85.4,970754
20230606,OAL,9.9,9.9,9.9,9.9,10785
20230606,OIMEX,26.4,26.8,23.8,24.4,1226884
20230606,OLYMPIC,152.5,152.6,149.9,151.1,665814
20230606,ONEBANKPLC,10,10,10,10,11726
20230606,ORIONINFU,348.1,352.2,334.7,337.5,279089
20230606,ORIONPHARM,79.6,79.6,79.6,79.6,9089
20230606,PADMALIFE,48,49.6,45.1,46.3,797051
20230606,PADMAOIL,209.2,209.2,209.2,209.2,1214
20230606,PAPERPROC,246.1,262.6,246.1,252.6,287999
20230606,PARAMOUNT,53,55.7,48.5,49.4,553828
20230606,PDL,9.9,9.9,9.9,9.9,2850
20230606,PENINSULA,27.4,27.4,27.4,27.4,2279
20230606,PEOPLESINS,34.1,34.7,32.2,33.4,380265
20230606,PF1STMF,10,10.5,10,10.3,1867928
20230606,PHARMAID,790.7,790.7,790.7,790.7,27
20230606,PHENIXINS,35.3,35.6,34,34.2,86569
20230606,PHPMF1,5.2,5.2,5.2,5.2,250
20230606,PIONEERINS,73.8,74.3,72,72.4,238945
20230606,POPULAR1MF,5.1,5.1,5.1,5.1,1010
20230606,POPULARLIF,87,87.9,79,82.3,1009259
20230606,POWERGRID,52.4,52.4,52.4,52.4,202
20230606,PRAGATIINS,64,64,62.5,62.6,92262
20230606,PRAGATILIF,150,152.8,133.2,141.2,1061612
20230606,PREMIERBAN,12.8,12.8,12.8,12.8,5669
20230606,PREMIERCEM,62.5,62.5,58.1,59.1,543974
20230606,PRIMEBANK,19.2,19.4,19.2,19.3,1364465
20230606,PRIMEFIN,11.5,11.5,11.5,11.5,18386
20230606,PRIMELIFE,72,72.1,65.9,66.6,523294
20230606,PROGRESLIF,92.6,96.5,86.7,89.2,365167
20230606,PROVATIINS,58.9,58.9,58.9,58.9,16655
20230606,PTL,77,77,77,77,15205
20230606,PUBALIBANK,25.7,25.7,25.7,25.7,100500
20230606,PURABIGEN,29.6,30.7,27.5,28.3,507234
20230606,QUASEMIND,58.4,58.4,58.4,58.4,4000
20230606,QUEENSOUTH,23.3,23.3,23.3,23.3,1144
20230606,RAHIMAFOOD,260,260,250.5,252.6,156198
20230606,RAHIMTEXT,142.1,142.1,139.8,139.8,16180
20230606,RAKCERAMIC,42.9,42.9,42.9,42.9,2820
20230606,RANFOUNDRY,167.4,170.8,167.3,167.4,68990
20230606,RDFOOD,51.5,53.7,50.8,51.8,7670251
20230606,RECKITTBEN,4797,4954.8,4797,4930.1,30
20230606,RELIANCE1,9.9,9.9,9.9,9.9,35000
20230606,RELIANCINS,60.3,60.5,58.6,58.9,61043
20230606,RENATA,1217.9,1217.9,1217.9,1217.9,424
20230606,RENWICKJA,808,811.5,750.1,770.6,2264
20230606,REPUBLIC,33.7,34.4,32.8,33.2,94374
20230606,RINGSHINE,9.8,9.8,9.8,9.8,1200
20230606,RNSPIN,6.2,6.2,6.2,6.2,30
20230606,ROBI,30,30,30,30,5381
20230606,RSRMSTEEL,21.7,21.7,20.1,20.2,454522
20230606,RUNNERAUTO,48.4,48.4,48.4,48.4,235
20230606,RUPALIBANK,25.2,25.2,25.2,25.2,236
20230606,RUPALILIFE,213,224.9,207,217.4,1470831
20230606,SAFKOSPINN,19.4,19.4,19.4,19.4,2280
20230606,SAIFPOWER,29.7,29.7,29.7,29.7,3331
20230606,SAIHAMCOT,16.4,16.4,16.4,16.4,5
20230606,SAIHAMTEX,17.6,17.6,17.6,17.6,38306
20230606,SALVOCHEM,61.8,61.8,61.8,61.8,5
20230606,SAMATALETH,68.8,69,64.2,64.7,72494
20230606,SAMORITA,75.4,78.8,75.3,76.4,270107
20230606,SANDHANINS,32.1,32.7,29.3,30.4,1999444
20230606,SAPORTL,30,30.3,29.2,29.3,1566027
20230606,SBACBANK,10.5,10.5,10.5,10.5,439
20230606,SEAPEARL,211,211,195.9,197.7,676586
20230606,SEMLFBSLGF,8.4,8.4,8.4,8.4,4118
20230606,SEMLIBBLSF,8.7,8.7,8.5,8.5,184639
20230606,SHAHJABANK,18.3,18.3,18.3,18.3,4555
20230606,SHASHADNIM,27,27,27,27,8010
20230606,SHEPHERD,24,24,24,24,8
20230606,SHURWID,20,20,18.3,18.7,1450794
20230606,SHYAMPSUG,89.1,92,86.1,86.4,17021
20230606,SIBL,11.7,11.7,11.7,11.7,9665
20230606,SILCOPHL,25.5,25.7,24.3,24.5,834066
20230606,SILVAPHL,21.6,21.6,21.6,21.6,1307
20230606,SIMTEX,26.2,26.2,23.5,23.5,1783013
20230606,SINOBANGLA,78,78,71.6,73,802587
20230606,SKICL,48.5,49.4,46.2,47.1,266243
20230606,SKTRIMS,31,33.2,30,30.3,3224476
20230606,SONALIANSH,413,448,413,439.2,128743
20230606,SONALILIFE,93.4,97.4,90,92.2,1297234
20230606,SONALIPAPR,615.1,615.1,615.1,615.1,20
20230606,SONARBAINS,51.3,51.3,45.5,46.2,243275
20230606,SONARGAON,33.1,33.1,33.1,33.1,1000
20230606,SOUTHEASTB,13.8,13.8,13.8,13.8,221164
20230606,SPCERAMICS,43,43,43,43,12089
20230606,SPCL,65.5,65.5,65.5,65.5,2
20230606,SQUARETEXT,67.5,67.5,67.5,67.5,1261
20230606,SQURPHARMA,209.8,209.8,209.8,209.8,10707
20230606,SSSTEEL,16.6,16.6,16.6,16.6,6048
20230606,STANCERAM,117,123,116.3,120,61694
20230606,STANDARINS,43.3,43.3,43.3,43.3,46883
20230606,STANDBANKL,8.6,8.6,8.6,8.6,2438
20230606,STYLECRAFT,97.7,98.8,94,94.9,59252
20230606,SUMITPOWER,34,34,34,34,742
20230606,SUNLIFEINS,58.6,59.2,53,55.5,950330
20230606,TAKAFULINS,44.9,44.9,42.2,42.5,64687
20230606,TAMIJTEX,193,193,181.5,183.2,61824
20230606,TILIL,59.6,59.6,59.6,59.6,98426
20230606,TITASGAS,40.9,40.9,40.9,40.9,29
20230606,TOSRIFA,28.9,29.1,27.6,27.7,951086
20230606,TRUSTB1MF,5.6,5.6,5.6,5.6,1000
20230606,TRUSTBANK,31.7,31.7,31.7,31.7,105
20230606,UCB,12.4,12.4,12.4,12.4,5728
20230606,UNILEVERCL,2034.1,2034.1,2010,2023.2,8100
20230606,UNIONBANK,8.9,8.9,8.9,8.9,10063
20230606,UNIONCAP,8.7,8.8,8.2,8.3,906972
20230606,UNIONINS,60.3,61,54.3,55.2,859730
20230606,UNIQUEHRL,75.9,76.4,72.5,73.1,1837132
20230606,UNITEDFIN,15.8,15.8,15.8,15.8,250
20230606,UNITEDINS,39.7,40.5,38.1,38.8,30359
20230606,UPGDCL,233.7,233.7,233.7,233.7,125
20230606,USMANIAGL,60.3,61,56,56.6,34194
20230606,UTTARABANK,22,22,22,22,810892
20230606,UTTARAFIN,33.8,33.8,33.8,33.8,840
20230606,VAMLBDMF1,7.3,7.3,7.3,7.3,35
20230606,VAMLRBBF,7.4,7.4,7.4,7.4,56
20230606,VFSTDL,22.2,22.2,22.2,22.2,20
20230606,WALTONHIL,1047.7,1047.7,1047.7,1047.7,249
20230606,WATACHEM,200.2,200.2,200.2,200.2,21
20230606,WMSHIPYARD,11,11,11,11,2645
20230606,YPL,21.8,21.8,20.1,20.4,1296078
20230606,ZAHEENSPIN,10.2,10.3,9.9,9.9,1004061
20230606,ZAHINTEX,9,9,9,9,4020
20230606,ZEALBANGLA,135,144,132.6,133.3,8948
