Date,Scrip,Open,High,Low,Close,Volume
20231017,BSCCL,218.9,218.9,218.9,218.9,4
20231017,BSRMLTD,90,90,90,90,15
20231017,BSRMSTEEL,63.9,63.9,63.9,63.9,4229
20231017,BXPHARMA,146.2,146.2,146.2,146.2,92
20231017,CAPITECGBF,11,11,11,11,1134100
20231017,CAPMIBBLMF,9.9,9.9,9.9,9.9,14974
20231017,CENTRALINS,37.7,38,37.5,37.6,45866
20231017,CENTRALPHL,12.8,13.4,12.6,13,2745589
20231017,CITYBANK,21.4,21.4,21.4,21.4,272
20231017,CITYGENINS,51.1,51.5,50.9,51,218145
20231017,CLICL,53.9,54.6,53,54,249279
20231017,CNATEX,10.2,10.2,10.2,10.2,338771
20231017,CONFIDCEM,89,89,89,89,2
20231017,CONTININS,39.7,40.3,38.4,38.6,491817
20231017,COPPERTECH,36.9,36.9,36.9,36.9,370
20231017,CRYSTALINS,96.9,98.8,92.3,95.1,476706
20231017,CVOPRL,167.1,174.2,167.1,171.1,224559
20231017,DAFODILCOM,90,94.6,90,93.5,389850
20231017,DBH,56.7,56.7,56.7,56.7,2
20231017,DELTALIFE,136.5,136.5,136.5,136.5,25195
20231017,DELTASPINN,8.5,8.5,8.5,8.5,10
20231017,DESCO,36.6,36.6,36.6,36.6,7
20231017,DESHBANDHU,41,42.6,38.1,39.9,3450300
20231017,DGIC,33.7,33.9,33,33.2,441691
20231017,DHAKABANK,12.5,12.5,12.5,12.5,5292
20231017,DHAKAINS,54.7,55.3,53.8,54.2,118473
20231017,DOMINAGE,16.2,16.2,16.2,16.2,37
20231017,DOREENPWR,61,61,61,61,49
20231017,DSHGARME,111.4,111.4,111.4,111.4,120
20231017,DUTCHBANGL,59.1,59.1,59.1,59.1,589
20231017,EASTERNINS,66,66.7,63.5,65.9,678549
20231017,EASTLAND,29,29,27.7,27.9,90007
20231017,EASTRNLUB,2000,2004.6,1911,1941,30025
20231017,EBL,29.4,29.4,29.4,29.4,728
20231017,EBLNRBMF,6.5,6.5,6.5,6.5,230
20231017,ECABLES,182.9,186.7,181.3,185.1,86503
20231017,EHL,88.6,91.7,87.6,91.2,867954
20231017,EIL,30.3,30.3,29.5,29.7,240713
20231017,EMERALDOIL,119.7,124.7,119.7,122.3,711885
20231017,ENVOYTEX,43.9,43.9,43.9,43.9,10
20231017,EPGL,34.5,34.5,34.5,34.5,2988
20231017,ESQUIRENIT,34.5,34.5,34.5,34.5,51
20231017,ETL,9.4,9.4,9.4,9.4,3000
20231017,EXIM1STMF,5.8,5.8,5.8,5.8,2000
20231017,EXIMBANK,10.4,10.4,10.4,10.4,20
20231017,FARCHEM,10.6,10.7,10.6,10.6,495688
20231017,FAREASTFIN,5.9,5.9,5.9,5.9,1
20231017,FBFIF,5,5,5,5,10
20231017,FEDERALINS,25.7,26.2,25.1,25.3,199631
20231017,FEKDIL,17.2,17.2,17.2,17.2,2282
20231017,FINEFOODS,137,138,131.6,133.7,532293
20231017,FIRSTFIN,5.5,5.5,5.5,5.5,80903
20231017,FIRSTSBANK,8.9,8.9,8.9,8.9,45
20231017,FORTUNE,75.7,75.7,75.7,75.7,9003
20231017,FUWANGCER,17.4,17.4,17.4,17.4,2
20231017,FUWANGFOOD,32.8,33.3,31.4,31.6,7063310
20231017,GBBPOWER,15.1,15.1,15.1,15.1,256
20231017,GEMINISEA,850,853,795,804.5,343540
20231017,GENEXIL,72,72.1,71.1,71.8,299458
20231017,GENNEXT,6,6,6,6,25770
20231017,GIB,8.6,8.6,8.6,8.6,2262
20231017,GLDNJMF,9,9,9,9,6
20231017,GLOBALINS,34.7,34.7,33.9,34,101415
20231017,GP,286.6,286.6,286.6,286.6,2373
20231017,GPHISPAT,44.8,44.8,44.8,44.8,2157
20231017,GQBALLPEN,114.8,119.5,114.2,116,49174
20231017,GRAMEENS2,15.2,15.2,15.2,15.2,4
20231017,GREENDELT,70.4,70.4,68.1,68.2,117504
20231017,HAKKANIPUL,57.9,61.9,57.4,59.2,146469
20231017,HEIDELBCEM,233.2,239.7,233,235.5,89995
20231017,HFL,17.5,17.5,17.5,17.5,20
20231017,HRTEX,115.9,115.9,115.9,115.9,21
20231017,HWAWELLTEX,54.4,54.4,53.3,54.1,22173
20231017,IBNSINA,286.6,286.6,286.6,286.6,1276
20231017,IBP,17,17,17,17,1510
20231017,ICB,87.6,87.6,87.6,87.6,5
20231017,ICB3RDNRB,6.5,6.5,6.5,6.5,18
20231017,ICICL,31.6,31.9,31.1,31.2,125374
20231017,IFIC,11.2,11.2,11.2,11.2,223
20231017,ILFSL,5.6,5.6,5.6,5.6,150
20231017,IMAMBUTTON,162,171.8,162,165.2,155860
20231017,INTECH,25.1,26,25.1,25.8,235143
20231017,INTRACO,34.5,35,34.1,34.3,531301
20231017,ISLAMIBANK,32.6,32.6,32.6,32.6,3
20231017,ISLAMICFIN,19.7,19.7,19.7,19.7,11
20231017,ISLAMIINS,46.5,46.7,46.3,46.5,54372
20231017,ISNLTD,48.7,50,48.7,49.5,110910
20231017,ITC,36.7,37.2,36.7,36.9,525450
20231017,JAMUNABANK,20.9,20.9,20.9,20.9,535
20231017,JAMUNAOIL,177.1,177.2,176.8,176.9,14162
20231017,JANATAINS,37.4,37.8,36.2,36.3,376829
20231017,JHRML,74,75.4,73.4,75.3,474534
20231017,JMISMDL,255.5,255.5,255.5,255.5,1
20231017,JUTESPINN,360,360,349.2,356.9,1897
20231017,KARNAPHULI,34.8,35.8,34.8,35.1,554223
20231017,KAY&QUE,205.6,210.5,205.5,209.4,13346
20231017,KBPPWBIL,32.8,34.7,32.5,34.4,4252719
20231017,KDSALTD,77,77,77,77,100
20231017,KEYACOSMET,6.4,6.4,6.4,6.4,7261
20231017,KOHINOOR,464.3,501.1,461.9,501.1,310448
20231017,KPPL,10.4,11.3,10.4,11.1,2332137
20231017,KTL,23.7,23.7,23.7,23.7,513
20231017,LEGACYFOOT,82.5,83.1,80,80.4,322163
20231017,LHBL,71,71,69.9,70.1,1285728
20231017,LIBRAINFU,1265.8,1265.8,1265.8,1265.8,3937
20231017,LINDEBD,1397.7,1397.7,1397.7,1397.7,59
20231017,LOVELLO,37.9,37.9,37.9,37.9,30
20231017,LRBDL,35.1,35.1,35.1,35.1,3082
20231017,LRGLOBMF1,6.4,6.4,6.4,6.4,100
20231017,MAKSONSPIN,22.3,22.3,22.3,22.3,7
20231017,MALEKSPIN,27.1,27.1,27.1,27.1,10
20231017,MARICO,2475,2485,2470,2484.4,1185
20231017,MATINSPINN,77.6,77.6,77.6,77.6,3198
20231017,MEGCONMILK,28.6,29,28.6,28.6,40215
20231017,MEGHNACEM,61.3,62,61.3,61.7,4038
20231017,MEGHNAINS,40,40.9,39.9,40.2,261930
20231017,MEGHNALIFE,73.7,74,72.5,72.9,387175
20231017,MEGHNAPET,34.7,34.7,33.6,33.8,69172
20231017,MERCANBANK,13.3,13.3,13.3,13.3,178
20231017,MERCINS,34.4,34.4,33.5,33.6,67952
20231017,METROSPIN,25.3,25.3,25.3,25.3,210
20231017,MIDASFIN,10,10.7,10,10,272661
20231017,MIDLANDBNK,11.7,11.7,11.4,11.7,928660
20231017,MIRACLEIND,41.1,41.9,39,39.4,1526157
20231017,MIRAKHTER,50.8,50.8,50.8,50.8,4706
20231017,MITHUNKNIT,15.6,15.6,15.6,15.6,1
20231017,MJLBD,87,87.6,87,87.3,17430
20231017,MONNOAGML,867.2,877.9,850,851.9,38741
20231017,MONNOCERA,97.9,97.9,97.9,97.9,833
20231017,MONOSPOOL,260.2,278.2,260.2,275.7,171659
20231017,MPETROLEUM,202,202.1,201.3,201.4,23812
20231017,MTB,15.5,15.5,15.5,15.5,425
20231017,NAHEEACP,65.3,65.3,65.3,65.3,19
20231017,NAVANACNG,23.2,23.4,23,23.2,56996
20231017,NAVANAPHAR,87.8,88.3,86,86.3,364607
20231017,NBL,8.3,8.3,8.3,8.3,6
20231017,NCCBANK,13.1,13.1,13.1,13.1,75
20231017,NCCBLMF1,6.9,6.9,6.8,6.8,1618
20231017,NEWLINE,45.1,45.1,45.1,45.1,21
20231017,NFML,15.1,16.1,15,15.7,1309058
20231017,NHFIL,41.8,41.8,41.8,41.8,2305
20231017,NITOLINS,39.2,40.4,39.2,39.4,48690
20231017,NORTHERN,194.1,194.1,194.1,194.1,433
20231017,NORTHRNINS,52.2,55,51.7,51.9,174250
20231017,NRBCBANK,16.8,16.8,16.8,16.8,4493
20231017,NTC,514,529.9,510.5,521.3,24607
20231017,NTLTUBES,79.5,79.5,79.5,79.5,240
20231017,NURANI,7,7,7,7,1
20231017,OAL,10.1,10.6,10,10.4,2012879
20231017,OIMEX,23.1,23.8,22.4,22.6,1684565
20231017,OLYMPIC,154.1,158.5,154.1,157.3,561811
20231017,ONEBANKPLC,9.5,9.5,9.5,9.5,45
20231017,ORIONINFU,328.9,344.9,327,334.9,381028
20231017,ORIONPHARM,79.6,79.6,79.6,79.6,690
20231017,PADMALIFE,41.2,41.2,41.2,41.2,411
20231017,PAPERPROC,220,233.7,220,229.9,247884
20231017,PARAMOUNT,65,66.2,62.7,63.4,354650
20231017,PDL,9.9,9.9,9.9,9.9,1277
20231017,PEOPLESINS,35,35.8,35,35.2,168918
20231017,PHENIXINS,36.7,36.7,36,36,30317
20231017,PIONEERINS,70.2,70.2,68.3,69,160425
20231017,POPULARLIF,69.1,69.5,67.4,68,59092
20231017,POWERGRID,52.4,52.4,52.4,52.4,50
20231017,PRAGATIINS,62,63.6,61.7,61.9,43421
20231017,PRAGATILIF,109,111.5,106.9,110.2,63377
20231017,PREMIERBAN,12.8,12.8,12.8,12.8,21946
20231017,PREMIERCEM,53.8,58.5,53.7,57,147309
20231017,PREMIERLEA,6.8,6.8,6.8,6.8,30
20231017,PRIMEBANK,20,20.3,20,20.2,110255
20231017,PRIMEFIN,11.5,11.5,11.5,11.5,15
20231017,PRIMELIFE,52.7,52.7,52.7,52.7,116
20231017,PRIMETEX,29.2,29.2,29.2,29.2,71
20231017,PROGRESLIF,77.3,77.3,77.3,77.3,1005
20231017,PROVATIINS,61.7,62.5,60.4,60.7,803454
20231017,PTL,77,77,77,77,16
20231017,PUBALIBANK,26,26.5,26,26.4,62429
20231017,PURABIGEN,27.1,27.1,26.5,26.5,149071
20231017,QUEENSOUTH,23.3,23.3,23.3,23.3,52
20231017,RAHIMAFOOD,237.7,237.7,237.7,237.7,1510
20231017,RANFOUNDRY,167.4,170.7,164.6,166.3,65934
20231017,RDFOOD,37.8,38,37.1,37.3,773591
20231017,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,47
20231017,RELIANCINS,69.1,69.6,67.2,67.6,175663
20231017,RENATA,1217.9,1217.9,1217.9,1217.9,53
20231017,RENWICKJA,802.1,818,762.6,764.4,3137
20231017,REPUBLIC,52.1,53,50.9,51.2,1077141
20231017,RINGSHINE,9.8,9.8,9.8,9.8,10
20231017,RNSPIN,6.2,6.2,6.2,6.2,11
20231017,ROBI,30,30,30,30,5400
20231017,RSRMSTEEL,17.2,17.2,16.8,17,60533
20231017,RUPALIBANK,26,26.3,25.8,26.2,280804
20231017,RUPALIINS,29,29,28.4,28.5,226094
20231017,RUPALILIFE,106.5,107.4,104.2,105.1,314956
20231017,SAIFPOWER,29.7,29.7,29.7,29.7,40
20231017,SAIHAMCOT,16.4,16.4,16.4,16.4,90
20231017,SAIHAMTEX,17.6,17.6,17.6,17.6,2
20231017,SAMATALETH,57.8,59.7,57.5,59,48432
20231017,SAMORITA,75,78.2,75,77.8,117224
20231017,SANDHANINS,26.9,26.9,26.9,26.9,705
20231017,SAPORTL,27.2,27.2,27.2,27.2,2189
20231017,SBACBANK,10.5,10.5,10.5,10.5,1
20231017,SEAPEARL,208.8,214,206.3,212.6,1183657
20231017,SEMLLECMF,9.1,9.1,9.1,9.1,1
20231017,SHEPHERD,24,24,24,24,5
20231017,SHURWID,13.9,13.9,13.9,13.9,2980
20231017,SHYAMPSUG,138.7,149.5,138.5,148.7,64654
20231017,SIBL,11.7,11.7,11.7,11.7,38
20231017,SILCOPHL,23.4,23.8,23.4,23.4,1200261
20231017,SILVAPHL,21.6,21.6,21.6,21.6,10010
20231017,SIMTEX,24.2,24.4,23.8,24,647122
20231017,SINGERBD,151.9,151.9,151.9,151.9,1224
20231017,SINOBANGLA,63.9,66.7,63.4,64.4,543598
20231017,SKICL,48.7,49.3,48,48.1,207949
20231017,SKTRIMS,26.7,27.4,26.7,26.8,644917
20231017,SONALIANSH,666.6,680,642,649.6,204559
20231017,SONALILIFE,75.5,77.7,75.5,77.3,153135
20231017,SONALIPAPR,615.1,620,615.1,615.1,408081
20231017,SONARBAINS,46,46.6,45.5,45.6,115244
20231017,SONARGAON,33.1,33.1,33.1,33.1,1
20231017,SOUTHEASTB,13.3,13.3,13.3,13.3,97
20231017,SPCL,65.5,65.5,65.5,65.5,10
20231017,SQURPHARMA,210,210.1,209.9,210,74413
20231017,SSSTEEL,16.6,16.6,16.6,16.6,345
20231017,STANCERAM,108.7,108.7,108.7,108.7,1029
20231017,STANDARINS,45.7,45.7,44.3,44.6,218918
20231017,STANDBANKL,8.6,8.6,8.6,8.6,2
20231017,STYLECRAFT,86.1,90,86,87.6,40054
20231017,SUNLIFEINS,52.9,52.9,52.9,52.9,28597
20231017,TAKAFULINS,43,43,42.1,42.2,71368
20231017,TAMIJTEX,178.3,178.3,178.3,178.3,8853
20231017,TILIL,53.3,53.4,52,52.5,247837
20231017,TITASGAS,40.9,40.9,40.9,40.9,1
20231017,TOSRIFA,25.6,27.2,25.6,26.7,516862
20231017,TRUSTBANK,31.7,31.7,31.7,31.7,2
20231017,UCB,12.4,12.4,12.4,12.4,32
20231017,UNILEVERCL,2020,2030,2019,2022.1,64
20231017,UNIONBANK,8.9,8.9,8.9,8.9,9
20231017,UNIONCAP,7.3,7.3,7.3,7.3,6642
20231017,UNIONINS,69.1,71.2,67.1,69,1264420
20231017,UNIQUEHRL,64,64.4,63.7,63.8,583247
20231017,UNITEDFIN,15.8,15.8,15.8,15.8,30
20231017,UNITEDINS,53,54,52.5,52.8,31769
20231017,USMANIAGL,50.2,50.2,50.2,50.2,1684
20231017,UTTARABANK,22,22,22,22,26615
20231017,VAMLBDMF1,7.3,7.3,7.3,7.3,687
20231017,WALTONHIL,1047.7,1047.7,1047.7,1047.7,5
20231017,WMSHIPYARD,11,11,11,11,1101
20231017,YPL,26.5,26.7,25.6,25.7,1956792
20231017,ZAHEENSPIN,9.9,9.9,9.9,9.9,355
20231017,ZEALBANGLA,129,134.1,128.1,133.3,17817
