Date,Scrip,Open,High,Low,Close,Volume
20221026,DBH,57.8,57.8,57.8,57.8,1
20221026,DELTALIFE,136.5,136.5,136.5,136.5,18237
20221026,DELTASPINN,8.5,8.5,8.5,8.5,28134
20221026,DESCO,36.6,36.6,36.6,36.6,586
20221026,DESHBANDHU,18.6,19.2,18.5,18.7,367061
20221026,DGIC,38.9,38.9,36.9,37.5,186561
20221026,DHAKABANK,13.2,13.3,13.2,13.2,190835
20221026,DHAKAINS,50,50,50,50,756
20221026,DOMINAGE,21.8,21.8,21.8,21.8,20101
20221026,DOREENPWR,66.4,67.4,66.4,66.5,183556
20221026,DSHGARME,150.4,150.4,150.4,150.4,2508
20221026,DSSL,17,17,17,17,4903
20221026,DULAMIACOT,71.1,71.1,71.1,71.1,1748
20221026,DUTCHBANGL,62.6,62.7,62.6,62.6,66016
20221026,EASTERNINS,51.4,51.4,51.4,51.4,2667
20221026,EASTRNLUB,1985,2030,1931,1961.9,9134
20221026,EBL,31.8,31.8,31.8,31.8,1812
20221026,EBLNRBMF,6.5,6.5,6.5,6.5,1300
20221026,ECABLES,204.5,209,199.1,200.6,74332
20221026,EGEN,53.5,56.4,53.5,56.4,878035
20221026,EHL,112.9,119.9,112,117.9,2771846
20221026,EIL,28.3,28.3,28.3,28.3,5408
20221026,EMERALDOIL,37.2,37.2,36.4,36.4,182735
20221026,ENVOYTEX,43.9,43.9,43.9,43.9,10
20221026,EPGL,34.5,34.5,34.5,34.5,20065
20221026,ESQUIRENIT,34.5,34.5,34.5,34.5,10494
20221026,ETL,9.4,9.4,9.4,9.4,100
20221026,EXIM1STMF,5.8,5.8,5.8,5.8,20
20221026,EXIMBANK,10.4,10.4,10.4,10.4,319730
20221026,FAMILYTEX,4.9,4.9,4.9,4.9,6
20221026,FARCHEM,10.6,10.6,10.6,10.6,88799
20221026,FAREASTLIF,76.6,78,75.8,76.1,149394
20221026,FASFIN,5.4,5.4,5.4,5.4,7344
20221026,FBFIF,5,5,5,5,200
20221026,FEDERALINS,25.6,25.6,25.6,25.6,3241
20221026,FEKDIL,17.4,17.5,17.2,17.2,1920291
20221026,FINEFOODS,61,62.3,60.1,61.4,358358
20221026,FIRSTFIN,5.5,5.5,5.5,5.5,55
20221026,FIRSTSBANK,9.8,9.8,9.8,9.8,25550
20221026,FORTUNE,79.5,79.5,79.5,79.5,539
20221026,FUWANGCER,17.4,17.4,17.4,17.4,4927
20221026,FUWANGFOOD,23.5,23.5,23.5,23.5,4099
20221026,GBBPOWER,19.8,19.8,19.8,19.8,15
20221026,GEMINISEA,466.2,541,466.2,540.5,361715
20221026,GENEXIL,68,73.8,68,73,2180503
20221026,GENNEXT,6.2,6.4,6.2,6.3,1460265
20221026,GHAIL,17.5,17.5,17.5,17.5,310
20221026,GLDNJMF,10.1,10.1,10.1,10.1,2550
20221026,GLOBALINS,32.7,32.7,32.7,32.7,4245
20221026,GOLDENSON,18.2,18.2,18.2,18.2,11301
20221026,GP,286.6,286.6,286.6,286.6,8391
20221026,GPHISPAT,47.3,48,47.3,47.4,502910
20221026,GQBALLPEN,102.8,104.8,102.8,102.8,34190
20221026,GRAMEENS2,15.2,15.2,15.2,15.2,700
20221026,GREENDELT,65.1,65.1,65.1,65.1,3261
20221026,GSPFINANCE,30.3,30.3,30.3,30.3,1
20221026,HAKKANIPUL,62.2,64.3,59.5,60.2,223879
20221026,HEIDELBCEM,179.1,179.1,179.1,179.1,38
20221026,HFL,22.2,22.2,22.2,22.2,23801
20221026,HRTEX,127.5,127.5,127.5,127.5,5578
20221026,IBNSINA,288,293.9,288,289.5,1251
20221026,IBP,22,22.6,21.3,21.8,3953419
20221026,ICB,92,92,92,92,962
20221026,ICBAMCL2ND,8.7,8.7,8.7,8.7,1
20221026,ICBIBANK,5.4,5.4,5.4,5.4,600
20221026,IDLC,46.5,46.5,46.5,46.5,1898
20221026,IFADAUTOS,46.3,46.3,46.3,46.3,57120
20221026,IFIC,11.5,11.5,11.5,11.5,286107
20221026,IFIC1STMF,5.1,5.1,5.1,5.1,116407
20221026,IFILISLMF1,6.4,6.4,6.4,6.4,9
20221026,ILFSL,5.6,5.9,5.6,5.7,537795
20221026,INDEXAGRO,103.6,103.6,103.6,103.6,62324
20221026,INTECH,30.4,30.4,30.4,30.4,973
20221026,INTRACO,46.5,48.3,46.1,47.7,6450448
20221026,IPDC,57.6,57.6,57.6,57.6,6276
20221026,ISLAMIBANK,32.7,33,32.6,33,198112
20221026,ISLAMICFIN,19.7,19.7,19.7,19.7,15015
20221026,ISLAMIINS,41.5,42.8,41.1,42.4,196986
20221026,ISNLTD,56,57.1,54.8,55,133380
20221026,ITC,33.1,34.4,33.1,33.7,297697
20221026,JAMUNABANK,21.3,21.3,21.3,21.3,264935
20221026,JAMUNAOIL,167.3,168.5,167.3,167.5,5791
20221026,JANATAINS,29.6,29.6,29.6,29.6,225
20221026,JHRML,99,107.8,95.6,104.1,2680289
20221026,JMISMDL,398,409.8,385.6,389.3,322388
20221026,JUTESPINN,210,210,195.1,199.9,6592
20221026,KARNAPHULI,28.6,28.6,28.6,28.6,60494
20221026,KAY&QUE,284.8,295,278,292.9,125914
20221026,KBPPWBIL,13.8,13.8,13.8,13.8,146
20221026,KDSALTD,83.6,86.6,83.3,86.2,1443479
20221026,KEYACOSMET,7.3,7.3,6.9,7,2410755
20221026,KOHINOOR,562,585,560,566.1,19044
20221026,KPCL,26.6,26.6,26.6,26.6,193
20221026,KPPL,8.9,8.9,8.9,8.9,1014
20221026,KTL,23.7,23.7,23.7,23.7,6738
20221026,LANKABAFIN,26,26,26,26,5545
20221026,LEGACYFOOT,58.7,58.7,58.7,58.7,15
20221026,LHBL,65.2,65.7,64.8,65,1749111
20221026,LIBRAINFU,883.6,883.6,883.6,883.6,11
20221026,LINDEBD,1397.7,1397.7,1397.7,1397.7,80
20221026,LOVELLO,38.5,39.6,37.9,39,514877
20221026,LRBDL,39.4,39.4,36.9,37.4,177898
20221026,LRGLOBMF1,6.4,6.4,6.4,6.4,7426
20221026,MAKSONSPIN,22.3,22.3,22.3,22.3,249440
20221026,MALEKSPIN,27.1,29,27.1,27.9,1292564
20221026,MARICO,2421.5,2425,2421.5,2421.5,5776
20221026,MATINSPINN,77.6,77.6,77.6,77.6,117781
20221026,MEGHNACEM,69.1,71.8,68.8,69.1,14536
20221026,MEGHNAINS,44.8,44.8,44.8,44.8,915
20221026,MEGHNALIFE,62.5,62.5,62.5,62.5,124
20221026,MEGHNAPET,40.7,40.7,40.7,40.7,10
20221026,MERCANBANK,13.6,13.6,13.6,13.6,74338
20221026,MERCINS,32.1,32.1,32.1,32.1,80192
20221026,METROSPIN,46.5,46.5,44.2,44.9,613295
20221026,MHSML,26.5,26.5,26.5,26.5,2965
20221026,MIDASFIN,13.2,13.2,13.2,13.2,210
20221026,MIRACLEIND,34.3,36.7,34.1,34.9,1088733
20221026,MIRAKHTER,50.8,50.9,50.8,50.8,18339
20221026,MITHUNKNIT,18.8,18.8,18.8,18.8,1
20221026,MJLBD,87.3,88,86.9,87.1,61919
20221026,MLDYEING,24.8,24.8,24.8,24.8,1
20221026,MONNOAGML,533,561.5,528.9,561.5,41150
20221026,MONNOCERA,99.7,106.5,99.7,103,324082
20221026,MONNOFABR,24.1,24.1,24.1,24.1,104
20221026,MONOSPOOL,403.4,403.4,403.4,403.4,78220
20221026,MPETROLEUM,198.6,198.6,198.6,198.6,12726
20221026,MTB,16.6,16.8,16.6,16.7,164788
20221026,NAHEEACP,65.3,65.3,65.3,65.3,13355
20221026,NAVANACNG,27.5,27.6,26.5,26.8,722394
20221026,NAVANAPHAR,46.5,46.5,46.5,46.5,3202
20221026,NBL,8.3,8.3,8.3,8.3,107
20221026,NCCBANK,13.8,13.8,13.8,13.8,79847
20221026,NCCBLMF1,6.9,6.9,6.8,6.9,15240
20221026,NEWLINE,45.1,45.1,45.1,45.1,250
20221026,NFML,16.7,16.7,16.7,16.7,6640
20221026,NHFIL,43.7,44.3,42.9,43.1,472812
20221026,NITOLINS,42.9,42.9,42.9,42.9,3051
20221026,NORTHERN,234.7,234.9,227,227,10929
20221026,NORTHRNINS,41.2,41.2,41.2,41.2,2582
20221026,NPOLYMER,51,51.8,51,51.1,480486
20221026,NRBCBANK,17.6,17.6,17.6,17.6,1755
20221026,NTC,619.8,619.8,609.3,609.7,17694
20221026,NTLTUBES,79.5,79.5,79.5,79.5,2307
20221026,NURANI,7,7,7,7,50
20221026,OAL,11,11,11,11,403
20221026,OIMEX,18.8,18.8,18.8,18.8,10
20221026,OLYMPIC,115.7,116.2,114.3,115.5,237050
20221026,ONEBANKPLC,10.6,10.7,10.5,10.6,863032
20221026,ORIONINFU,970,974.7,950.1,971.4,180433
20221026,ORIONPHARM,113.2,115.4,111.3,113.5,3553597
20221026,PADMALIFE,48,48.8,47,47.8,172486
20221026,PADMAOIL,209.2,210,209.2,209.2,4177
20221026,PAPERPROC,283.4,283.4,283.4,283.4,75441
20221026,PARAMOUNT,46.5,46.5,46.5,46.5,350
20221026,PDL,11.5,11.5,11.5,11.5,5500
20221026,PENINSULA,27.4,27.9,27.4,27.6,1114356
20221026,PEOPLESINS,37.9,37.9,37.9,37.9,1
20221026,PF1STMF,10.6,10.6,10.6,10.6,90110
20221026,PHARMAID,817,840,812.3,818.2,42001
20221026,PHENIXINS,39.1,39.1,39.1,39.1,52
20221026,PHPMF1,5.2,5.2,5.2,5.2,100
20221026,PIONEERINS,71.5,71.5,71.5,71.5,3
20221026,POPULAR1MF,5.1,5.1,5.1,5.1,500
20221026,POPULARLIF,64.3,64.3,64.3,64.3,2
20221026,POWERGRID,52.4,52.4,52.4,52.4,23846
20221026,PRAGATIINS,58.7,59.5,58.5,59,36612
20221026,PRAGATILIF,66.2,66.2,66.2,66.2,500
20221026,PREMIERBAN,13,13.1,12.8,12.9,1684331
20221026,PREMIERCEM,44.5,44.5,44.5,44.5,20959
20221026,PREMIERLEA,6.8,6.8,6.8,6.8,703
20221026,PRIMEBANK,19.1,19.2,19,19.1,83950
20221026,PRIMEFIN,11.5,11.5,11.5,11.5,2000
20221026,PRIMETEX,41.2,41.2,41.2,41.2,1400
20221026,PROVATIINS,58.9,58.9,58.9,58.9,4518
20221026,PTL,77,77,77,77,640
20221026,PUBALIBANK,27.3,27.6,27.3,27.4,21202
20221026,PURABIGEN,26.5,26.5,26.5,26.5,200
20221026,QUASEMIND,58.4,58.4,58.4,58.4,103352
20221026,QUEENSOUTH,24.7,24.7,24.7,24.7,8518
20221026,RAHIMAFOOD,249.3,249.3,243,245,86555
20221026,RAHIMTEXT,215.3,215.3,215.3,215.3,4649
20221026,RAKCERAMIC,42.9,42.9,42.9,42.9,48687
20221026,RANFOUNDRY,210,210,196.6,198.6,243879
20221026,RDFOOD,36.2,36.2,36.2,36.2,3445
20221026,RECKITTBEN,4761,4790,4760.7,4762.7,196
20221026,REGENTTEX,9.8,9.8,9.8,9.8,60
20221026,RELIANCE1,10.8,10.8,10.8,10.8,5
20221026,RELIANCINS,56,56.1,55.4,55.5,6819
20221026,RENATA,1303.2,1303.2,1303.2,1303.2,436
20221026,REPUBLIC,36.4,36.4,36.4,36.4,8340
20221026,RINGSHINE,9.8,9.8,9.8,9.8,102
20221026,RNSPIN,6.2,6.2,6.2,6.2,4575
20221026,ROBI,30,30,30,30,2705
20221026,RSRMSTEEL,17,17,17,17,27444
20221026,RUNNERAUTO,48.4,48.6,48.4,48.4,76088
20221026,RUPALIBANK,25.2,25.2,25.2,25.2,2860
20221026,RUPALIINS,27.5,27.5,27.5,27.5,3948
20221026,RUPALILIFE,70.1,71.3,70,70.5,45756
20221026,SAFKOSPINN,28.2,28.2,28.2,28.2,1575
20221026,SAIFPOWER,29.7,29.7,29.7,29.7,192706
20221026,SAIHAMCOT,16.4,16.4,16.4,16.4,303
20221026,SAIHAMTEX,24.4,24.4,24.4,24.4,2
20221026,SALAMCRST,33.3,33.3,33.3,33.3,101
20221026,SALVOCHEM,61.8,61.8,61.8,61.8,14
20221026,SAMATALETH,70.5,70.5,70.5,70.5,200
20221026,SAMORITA,79,85.4,79,81.5,275636
20221026,SANDHANINS,26.9,26.9,26.9,26.9,270
20221026,SAPORTL,31,31,30.3,30.4,393414
20221026,SBACBANK,10.6,10.6,10.6,10.6,673
20221026,SEAPEARL,156.9,170.2,156.9,168.7,2248529
20221026,SEMLFBSLGF,8.4,8.4,8.4,8.4,6001
20221026,SEMLIBBLSF,8.5,8.5,8.5,8.5,100
20221026,SEMLLECMF,9.1,9.1,9.1,9.1,10
20221026,SHAHJABANK,19,19.6,19,19.4,23650
20221026,SHASHADNIM,27,27,27,27,2425
20221026,SHEPHERD,24,24,24,24,5001
20221026,SHURWID,18.6,18.6,18.6,18.6,1
20221026,SIBL,12.3,12.4,12.3,12.3,414293
20221026,SILCOPHL,23.4,23.6,23.4,23.4,200319
20221026,SILVAPHL,21.6,21.6,21.6,21.6,1155
20221026,SIMTEX,17.3,17.3,17.3,17.3,51270
20221026,SINGERBD,151.9,151.9,151.9,151.9,1139
20221026,SINOBANGLA,64,64,59.1,60.2,390014
20221026,SKICL,53.6,53.8,51.4,53.3,1442077
20221026,SKTRIMS,24.8,24.8,24.8,24.8,1344
20221026,SONALIANSH,820,858,814,821.4,69027
20221026,SONALILIFE,53.2,54.9,53,53.4,23507
20221026,SONALIPAPR,888,889,810,822.8,120916
20221026,SONARBAINS,49.6,49.6,49.6,49.6,12000
20221026,SONARGAON,49.6,49.6,49.6,49.6,140
20221026,SOUTHEASTB,13.8,13.9,13.8,13.8,449169
20221026,SPCERAMICS,43.6,44,43,43,2240104
20221026,SPCL,68.2,71.2,68.1,68.8,617164
20221026,SQUARETEXT,67.5,67.5,67.5,67.5,16708
20221026,SQURPHARMA,209.8,209.8,209.8,209.8,175800
20221026,SSSTEEL,16.6,16.6,16.6,16.6,28961
20221026,STANCERAM,147,147,147,147,184
20221026,STANDBANKL,8.8,8.8,8.8,8.8,74
20221026,STYLECRAFT,105.5,105.5,105.5,105.5,1262
20221026,SUMITPOWER,34,34,34,34,8703
20221026,SUNLIFEINS,66.3,67.9,64.9,65.8,622962
20221026,TAKAFULINS,47.4,47.4,47.4,47.4,304
20221026,TAMIJTEX,211,228.7,211,226.6,130740
20221026,TITASGAS,40.9,40.9,40.9,40.9,105160
20221026,TOSRIFA,24.2,24.2,24.2,24.2,1
20221026,TRUSTB1MF,5.6,5.6,5.6,5.6,240
20221026,TRUSTBANK,34.9,34.9,34.9,34.9,25
20221026,TUNGHAI,5.8,5.8,5.8,5.8,29404
20221026,UCB,13,13,13,13,51450
20221026,UNILEVERCL,2850,2870,2849,2850.5,454
20221026,UNIONBANK,9.3,9.3,9.3,9.3,7460
20221026,UNIONCAP,7.9,8.7,7.9,8.4,651940
20221026,UNIONINS,33.3,35.1,33.3,34.8,631917
20221026,UNIQUEHRL,60.9,62.1,59,60.1,1010817
20221026,UNITEDFIN,15.8,15.8,15.8,15.8,1201
20221026,UNITEDINS,46.5,46.5,46.5,46.5,518
20221026,UPGDCL,233.7,233.7,233.7,233.7,1950
20221026,USMANIAGL,74.6,74.6,74.6,74.6,29
20221026,UTTARABANK,23.3,23.3,23.3,23.3,16029
20221026,UTTARAFIN,33.8,33.8,33.8,33.8,1806
20221026,VAMLBDMF1,7.3,7.3,7.3,7.3,256
20221026,VAMLRBBF,7.4,7.4,7.4,7.4,500
20221026,VFSTDL,22.2,22.2,22.2,22.2,31
20221026,WALTONHIL,1047.7,1047.7,1047.7,1047.7,59
20221026,WATACHEM,210.4,215,204,205.9,37487
20221026,WMSHIPYARD,11,11,11,11,2651
20221026,YPL,21.5,21.8,20,20.3,789599
20221026,ZAHEENSPIN,12.8,12.8,12.8,12.8,1500
20221026,ZAHINTEX,9,9,9,9,1
