Date,Scrip,Open,High,Low,Close,Volume
20221107,CITYBANK,22.1,22.2,21.8,22.1,442742
20221107,CITYGENINS,29,29,27.2,27.4,331172
20221107,CLICL,19.3,19.3,19.3,19.3,872
20221107,CNATEX,10.2,10.2,10.2,10.2,6
20221107,CONFIDCEM,93.5,93.5,93.5,93.5,2546
20221107,CONTININS,34.5,34.5,31.8,32.2,126048
20221107,COPPERTECH,39.6,42.2,39.6,41.4,1619708
20221107,CROWNCEMNT,74.4,74.4,74.4,74.4,2
20221107,CRYSTALINS,43.7,44.4,42.3,42.7,308126
20221107,CVOPRL,163.7,163.7,163.7,163.7,373
20221107,DACCADYE,17.9,17.9,17.9,17.9,10740
20221107,DAFODILCOM,65.8,65.8,65.8,65.8,1450
20221107,DBH,57.8,57.8,57.8,57.8,1763
20221107,DBH1STMF,6.9,6.9,6.9,6.9,14500
20221107,DELTALIFE,146.1,146.5,139.1,140.2,536196
20221107,DELTASPINN,8.5,8.5,8.5,8.5,21475
20221107,DESCO,36.6,36.6,36.6,36.6,198
20221107,DESHBANDHU,18.7,18.8,18.5,18.7,350457
20221107,DGIC,41.8,42.7,39.3,39.8,1330574
20221107,DHAKABANK,13.2,13.2,13.2,13.2,41942
20221107,DHAKAINS,51.2,51.2,50,50,13508
20221107,DOMINAGE,21.8,21.8,21.8,21.8,1215
20221107,DOREENPWR,61,61,61,61,163847
20221107,DSHGARME,150.4,150.4,150.4,150.4,209
20221107,DSSL,17,17,17,17,37129
20221107,DULAMIACOT,71.1,71.1,71.1,71.1,70
20221107,DUTCHBANGL,62.6,62.7,62.6,62.6,60768
20221107,EASTERNINS,52.3,53.3,51.5,52.1,173039
20221107,EASTLAND,26.1,26.4,25.5,25.6,129882
20221107,EASTRNLUB,1993.5,2015,1916.8,1930.5,7694
20221107,EBL,31.8,31.8,31.8,31.8,6338
20221107,EBLNRBMF,6.5,6.5,6.5,6.5,3620
20221107,ECABLES,226,238,220,236.4,247489
20221107,EGEN,62.8,67.5,62.5,65.6,1881138
20221107,EHL,134.6,139,131.3,133.1,4475513
20221107,EIL,28.6,28.8,28.3,28.3,533966
20221107,EMERALDOIL,36.4,36.4,36.4,36.4,18923
20221107,ENVOYTEX,43.9,43.9,43.9,43.9,91
20221107,EPGL,36.3,36.3,34.8,35.3,438765
20221107,ESQUIRENIT,34.5,34.5,34.5,34.5,1823
20221107,ETL,9.4,9.4,9.4,9.4,383
20221107,EXIM1STMF,5.8,5.8,5.8,5.8,139
20221107,EXIMBANK,10.4,10.4,10.4,10.4,187430
20221107,FAMILYTEX,4.9,4.9,4.9,4.9,182
20221107,FARCHEM,10.6,10.6,10.6,10.6,15005
20221107,FAREASTLIF,89,89,82.5,83.3,660444
20221107,FBFIF,5,5,5,5,17512
20221107,FEDERALINS,26.5,26.5,25.6,25.7,299551
20221107,FEKDIL,17.4,17.5,17.2,17.3,3383423
20221107,FINEFOODS,66.8,68,65,65.2,743741
20221107,FIRSTSBANK,9.8,9.8,9.8,9.8,86102
20221107,FORTUNE,79.5,80,79.5,79.5,2755541
20221107,FUWANGCER,17.4,17.4,17.4,17.4,2483
20221107,FUWANGFOOD,23.5,23.5,23.5,23.5,5
20221107,GBBPOWER,19.8,19.8,19.8,19.8,12961
20221107,GEMINISEA,503.6,517.8,480,485.6,175678
20221107,GENEXIL,99.7,105.7,99,105.7,8304033
20221107,GENNEXT,6,6,6,6,238264
20221107,GHAIL,17.5,17.5,17.5,17.5,1101
20221107,GHCL,35.1,35.1,35.1,35.1,10252
20221107,GLDNJMF,10.1,10.1,10.1,10.1,2306
20221107,GLOBALINS,34.6,34.6,32.8,32.8,456337
20221107,GOLDENSON,18.2,18.2,18.2,18.2,2400
20221107,GP,286.6,286.6,286.6,286.6,1366
20221107,GPHISPAT,47.3,47.3,47.3,47.3,128630
20221107,GQBALLPEN,102.8,102.8,102.8,102.8,4946
20221107,GRAMEENS2,15.2,15.2,15.2,15.2,2
20221107,GREENDELT,65.2,65.2,65.1,65.1,51887
20221107,GSPFINANCE,30.3,30.3,30.3,30.3,1
20221107,HAKKANIPUL,63.1,64.2,59.3,60.4,454108
20221107,HEIDELBCEM,179.1,179.1,179.1,179.1,1000
20221107,HFL,22.2,22.2,22.2,22.2,1734
20221107,HRTEX,130,132,127.7,128.5,227103
20221107,HWAWELLTEX,45.1,45.3,45,45,110249
20221107,IBNSINA,286.6,290,286.6,286.6,19504
20221107,IBP,20.2,20.3,18.7,18.9,2946762
20221107,ICB,92,92,92,92,3465
20221107,ICB3RDNRB,6.5,6.5,6.5,6.5,10
20221107,ICBAMCL2ND,8.7,8.7,8.7,8.7,1
20221107,ICBIBANK,5.4,5.4,5.4,5.4,518
20221107,IDLC,46.5,46.5,46.5,46.5,15883
20221107,IFADAUTOS,46.3,46.3,46.3,46.3,8637
20221107,IFIC,11.5,11.6,11.5,11.5,3854294
20221107,IFILISLMF1,6.4,6.4,6.4,6.4,400
20221107,ILFSL,5.6,5.6,5.6,5.6,49859
20221107,INDEXAGRO,109.8,111.5,106.3,107.4,484150
20221107,INTECH,30.6,32.5,30.4,32.3,1316220
20221107,INTRACO,48.6,49.5,44.9,46.1,4914652
20221107,IPDC,57.6,57.6,57.6,57.6,4015
20221107,ISLAMIBANK,33,33.1,32.9,33.1,319638
20221107,ISLAMICFIN,19.7,19.7,19.7,19.7,13086
20221107,ISLAMIINS,48.4,48.4,44.2,44.4,199831
20221107,ISNLTD,68.8,69.8,64.8,65.8,820329
20221107,ITC,39,43.1,38.2,43.1,11648055
20221107,JAMUNABANK,21.3,21.3,21.3,21.3,2495
20221107,JAMUNAOIL,167.5,169.8,167.5,168,2317
20221107,JANATAINS,29.6,29.8,29.6,29.6,94457
20221107,JHRML,110.3,114.9,109.6,110.3,2156052
20221107,JMISMDL,358,385.5,358,383.1,291127
20221107,JUTESPINN,199,199,182,190.5,2231
20221107,KARNAPHULI,29.5,29.5,28.7,28.8,215090
20221107,KAY&QUE,263.2,267,252.6,259.5,32471
20221107,KBPPWBIL,13.8,13.8,13.8,13.8,180
20221107,KDSALTD,93,95.7,91.2,94.7,2085930
20221107,KEYACOSMET,6.5,6.6,6.4,6.5,4360679
20221107,KOHINOOR,590,599,570.1,572.6,13393
20221107,KPCL,26.6,26.6,26.6,26.6,3032
20221107,KPPL,8.9,8.9,8.9,8.9,105
20221107,KTL,23.7,23.7,23.7,23.7,725
20221107,LANKABAFIN,26,26,26,26,7094
20221107,LEGACYFOOT,58.7,58.7,58.7,58.7,2500
20221107,LHBL,70.4,70.5,67.9,68.5,2202875
20221107,LIBRAINFU,883.6,883.6,883.6,883.6,5
20221107,LINDEBD,1397.7,1397.7,1397.7,1397.7,28
20221107,LOVELLO,42.8,46.8,42.7,46.2,4151569
20221107,LRBDL,48,52.4,46.8,52.3,8114250
20221107,LRGLOBMF1,6.4,6.4,6.4,6.4,15300
20221107,MAKSONSPIN,23.8,24.7,23,24.4,6509235
20221107,MALEKSPIN,28.2,28.6,27.3,27.7,2142437
20221107,MARICO,2421.5,2421.5,2421.5,2421.5,122
20221107,MATINSPINN,77.9,77.9,77.6,77.6,190839
20221107,MBL1STMF,6.6,6.6,6.6,6.6,3000
20221107,MEGHNACEM,70.3,72.9,70.3,72.4,27839
20221107,MEGHNAINS,44.8,44.8,44.8,44.8,947
20221107,MEGHNALIFE,67.4,67.8,64.8,65.7,201869
20221107,MERCANBANK,13.6,13.6,13.6,13.6,124053
20221107,MERCINS,32.3,33.3,32.1,32.1,113588
20221107,METROSPIN,52.1,54,52.1,53.7,2070788
20221107,MHSML,26.5,26.5,26.5,26.5,1554
20221107,MIDASFIN,13.2,13.2,13.2,13.2,100
20221107,MIRACLEIND,34,34.3,34,34.2,759539
20221107,MIRAKHTER,56.4,60,55.1,59.4,900788
20221107,MITHUNKNIT,18.8,18.8,18.8,18.8,435
20221107,MJLBD,88.5,90.7,88.3,90.1,36781
20221107,MLDYEING,24.8,24.8,24.8,24.8,27811
20221107,MONNOAGML,550.9,561.3,528.3,532.2,16050
20221107,MONNOCERA,114.5,114.5,109.1,109.8,509495
20221107,MONNOFABR,24.1,24.1,24.1,24.1,4495
20221107,MONOSPOOL,325,337.9,318.5,325.7,207607
20221107,MPETROLEUM,199,200.9,198.6,199.1,52284
20221107,MTB,17,17,16.8,16.8,21102
20221107,NAHEEACP,65.3,65.3,65.3,65.3,325353
20221107,NATLIFEINS,183,183,179,179,5587
20221107,NAVANACNG,28.2,28.2,27.2,27.6,426232
20221107,NAVANAPHAR,112,120.2,111,120.2,3476411
20221107,NBL,8.3,8.3,8.3,8.3,2165
20221107,NCCBANK,13.8,13.8,13.8,13.8,105603
20221107,NCCBLMF1,6.8,6.9,6.8,6.8,118779
20221107,NEWLINE,45.1,45.1,45.1,45.1,3000
20221107,NFML,16.7,16.7,16.7,16.7,2536
20221107,NHFIL,45,45.6,43.7,44,787819
20221107,NITOLINS,42.9,42.9,42.9,42.9,4153
20221107,NORTHERN,227,227,227,227,321
20221107,NORTHRNINS,41.3,41.8,41.2,41.2,55518
20221107,NPOLYMER,55.2,55.2,53.3,53.5,1123255
20221107,NRBCBANK,17.6,17.6,17.6,17.6,3698
20221107,NTC,619,619,608,609.4,11854
20221107,NTLTUBES,79.5,79.5,79.5,79.5,26986
20221107,NURANI,7,7,7,7,5
20221107,OAL,11,11,11,11,561
20221107,OIMEX,18.8,18.8,18.8,18.8,1355
20221107,OLYMPIC,117,118.7,115.4,116.2,214041
20221107,ONEBANKPLC,10.8,11,10.7,10.9,1120187
20221107,ORIONINFU,944,949.9,906.2,934.5,160414
20221107,ORIONPHARM,121.5,122,116.5,117.4,5098732
20221107,PADMALIFE,57.2,57.2,52.5,53.7,1152692
20221107,PADMAOIL,209.2,209.6,209.2,209.2,16812
20221107,PAPERPROC,230,242.7,227.1,238.6,275226
20221107,PARAMOUNT,46.5,46.5,46.5,46.5,4284
20221107,PDL,11.5,11.5,11.5,11.5,2278
20221107,PENINSULA,28.5,28.5,27.5,27.6,1557661
20221107,PEOPLESINS,37.9,37.9,37.9,37.9,17074
20221107,PHARMAID,825,840,813.1,814.5,65490
20221107,PHENIXINS,39.1,39.1,39.1,39.1,8401
20221107,PHPMF1,5.2,5.2,5.2,5.2,180
20221107,PIONEERINS,71.5,71.5,71.5,71.5,4510
20221107,POPULAR1MF,5.1,5.1,5.1,5.1,3376
20221107,POPULARLIF,69.3,71.2,67.7,69.3,441638
20221107,POWERGRID,52.4,52.4,52.4,52.4,58932
20221107,PRAGATIINS,64.4,64.4,61.5,61.8,102694
20221107,PRAGATILIF,82.2,89.7,81,89.5,1178982
20221107,PREMIERBAN,13,13.4,13,13.3,1331022
20221107,PREMIERCEM,44.6,46.3,44.5,44.5,103382
20221107,PREMIERLEA,6.8,6.8,6.8,6.8,5627
20221107,PRIMEBANK,19,19.3,19,19.2,84345
20221107,PRIMEFIN,11.5,11.5,11.5,11.5,71335
20221107,PRIMEINSUR,82.8,82.8,82.8,82.8,2130
20221107,PRIMELIFE,61,61.4,58,59.1,221815
20221107,PRIMETEX,41.2,41.2,41.2,41.2,1120
20221107,PROGRESLIF,79.3,80,77.4,77.4,118298
20221107,PROVATIINS,58.9,60.7,58.9,58.9,392204
20221107,PTL,77,77,77,77,5606
20221107,PUBALIBANK,27,27.3,26.9,27.1,16688
20221107,PURABIGEN,28.8,29.1,27.4,28.2,578230
20221107,QUASEMIND,58.4,58.4,58.4,58.4,1330
20221107,QUEENSOUTH,24.7,24.7,24.7,24.7,3812
20221107,RAHIMAFOOD,237.7,237.8,237.7,237.7,43989
20221107,RAHIMTEXT,215.3,215.3,215.3,215.3,8
20221107,RAKCERAMIC,42.9,42.9,42.9,42.9,113631
20221107,RANFOUNDRY,175,175,171,171.6,91748
20221107,RDFOOD,36.2,36.2,36.2,36.2,3473
20221107,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,46
20221107,REGENTTEX,9.8,9.8,9.8,9.8,1800
20221107,RELIANCE1,10.8,10.8,10.8,10.8,200
20221107,RELIANCINS,61.9,61.9,59,59.2,63213
20221107,RENATA,1303.2,1303.2,1303.2,1303.2,2047
20221107,REPUBLIC,36.5,36.6,36.4,36.4,96279
20221107,RINGSHINE,9.8,9.8,9.8,9.8,405
20221107,RNSPIN,6.2,6.2,6.2,6.2,792
20221107,ROBI,30,30,30,30,37348
20221107,RSRMSTEEL,17.6,17.9,17,17.1,330566
20221107,RUNNERAUTO,48.4,48.4,48.4,48.4,1937
20221107,RUPALIBANK,25.2,25.2,25.2,25.2,124
20221107,RUPALIINS,28.7,28.7,27.6,27.8,444665
20221107,RUPALILIFE,85.9,86,83.2,84.2,192304
20221107,SAFKOSPINN,28.2,28.2,28.2,28.2,520
20221107,SAIFPOWER,30.5,30.8,29.7,29.7,2108036
20221107,SAIHAMCOT,16.6,16.8,16.4,16.7,1509282
20221107,SAIHAMTEX,24.4,24.4,24.4,24.4,40650
20221107,SALAMCRST,33.3,33.3,33.3,33.3,5051
20221107,SALVOCHEM,61.8,61.8,61.8,61.8,6090
20221107,SAMATALETH,70.5,70.5,70.5,70.5,24
20221107,SAMORITA,82.4,84.8,80.5,83.6,226802
20221107,SANDHANINS,29.2,29.8,28.1,28.6,341753
20221107,SAPORTL,33.8,33.8,32,32.2,1196521
20221107,SBACBANK,10.6,10.6,10.6,10.6,1313
20221107,SEAPEARL,172.1,182,172.1,176.8,935838
20221107,SEMLFBSLGF,8.4,8.4,8.4,8.4,2
20221107,SEMLIBBLSF,8.5,8.5,8.5,8.5,1000
20221107,SHAHJABANK,18.8,19.1,18.8,18.9,63715
20221107,SHASHADNIM,27,27,27,27,149
20221107,SHEPHERD,24,24,24,24,520
20221107,SHURWID,18.6,18.6,18.6,18.6,666
20221107,SIBL,12.3,12.3,12.3,12.3,10118
20221107,SILCOPHL,23.4,23.6,23.4,23.4,345087
20221107,SILVAPHL,21.6,21.6,21.6,21.6,6555
20221107,SIMTEX,17.3,17.3,17.3,17.3,20733
20221107,SINGERBD,151.9,151.9,151.9,151.9,1706
20221107,SINOBANGLA,87.1,93.5,85.9,86.8,2192513
20221107,SKICL,62,62.8,58,58.3,988335
20221107,SKTRIMS,24.8,24.8,24.8,24.8,2285
20221107,SONALIANSH,914,919,836,863.8,47088
20221107,SONALILIFE,65,65,61,62.1,280179
20221107,SONALIPAPR,872,882,846,861.4,142600
20221107,SONARBAINS,50.1,51,49.6,49.6,276049
20221107,SONARGAON,49.6,49.6,49.6,49.6,54
20221107,SOUTHEASTB,13.8,13.8,13.8,13.8,103873
20221107,SPCERAMICS,43,43,43,43,234731
20221107,SPCL,68.1,68.2,68.1,68.1,296541
20221107,SQUARETEXT,67.5,67.5,67.5,67.5,4602
20221107,SQURPHARMA,209.8,210,209.8,209.8,427195
20221107,SSSTEEL,16.6,16.6,16.6,16.6,165907
20221107,STANCERAM,147,147,147,147,20
20221107,STANDARINS,49.2,49.2,49.2,49.2,6
20221107,STANDBANKL,8.8,8.8,8.8,8.8,2853
20221107,STYLECRAFT,105.5,105.5,105.5,105.5,5
20221107,SUMITPOWER,34,34,34,34,13350
20221107,SUNLIFEINS,75,76,69.8,72,798266
20221107,TAKAFULINS,48,48.5,47.4,47.4,145358
20221107,TAMIJTEX,185,192,184.1,185.4,76884
20221107,TITASGAS,40.9,40.9,40.9,40.9,11322
20221107,TOSRIFA,24.2,24.2,24.2,24.2,1
20221107,TRUSTB1MF,5.6,5.6,5.6,5.6,10
20221107,TRUSTBANK,34.9,34.9,34.9,34.9,265
20221107,TUNGHAI,5.8,5.8,5.8,5.8,3
20221107,UCB,13,13,13,13,5143
20221107,UNILEVERCL,2850,2851,2849,2849.6,543
20221107,UNIONBANK,9.3,9.3,9.3,9.3,50449
20221107,UNIONCAP,8.4,8.7,8.4,8.5,335847
20221107,UNIONINS,39.2,40.5,38,38.1,686370
20221107,UNIQUEHRL,70.3,70.8,66.9,67.6,3131722
20221107,UNITEDFIN,15.8,15.8,15.8,15.8,30811
20221107,UPGDCL,233.7,236,233.7,233.9,65188
20221107,USMANIAGL,74.6,74.6,74.6,74.6,110
20221107,UTTARABANK,23.3,23.3,23.3,23.3,54079
20221107,UTTARAFIN,33.8,33.8,33.8,33.8,1115
20221107,VAMLBDMF1,7.3,7.3,7.3,7.3,15005
20221107,VFSTDL,22.2,22.2,22.2,22.2,10689
20221107,WALTONHIL,1047.7,1047.7,1047.7,1047.7,26
20221107,WATACHEM,200.2,200.2,200.2,200.2,2123
20221107,WMSHIPYARD,11,11,11,11,2992
20221107,YPL,19.8,20.1,19.2,19.4,1074397
